8.591327071189880371e-01,5.134554505348205566e-01,2.941004633903503418e-01,3.004012256860733032e-02,8.278195261955261230e-01,1.981897652149200439e-01,1.759683527052402496e-02,6.174001693725585938e-01,5.240460038185119629e-01,7.554751634597778320e-01,2.520965337753295898e-01,2.218123078346252441e-01,2.870124876499176025e-01,1.459251791238784790e-01,6.457940340042114258e-01,1.193740591406822205e-01,8.313521146774291992e-01,7.403273582458496094e-01,8.197972774505615234e-01,3.360944986343383789e-01,7.492285966873168945e-02,4.551832973957061768e-01,3.844916820526123047e-01,5.141272544860839844e-01,7.009233832359313965e-01,0.000000000000000000e+00,8.089881539344787598e-01,5.602017045021057129e-01,7.763428241014480591e-02,7.511966824531555176e-01,6.645846962928771973e-01,8.436071276664733887e-01,3.076479434967041016e-01,3.936629891395568848e-01,6.500181555747985840e-01,5.869999877177178860e-04,1.340815126895904541e-01,7.168369889259338379e-01,4.407572448253631592e-01,4.401192963123321533e-01,2.605147659778594971e-01,8.150673508644104004e-01,8.589296340942382812e-01,1.931506842374801636e-01,5.737766623497009277e-01,9.312058687210083008e-01,3.999430835247039795e-01,8.330854177474975586e-01,5.196741819381713867e-01,4.333414137363433838e-01
8.187700510025024414e-01,4.899216890335083008e-01,4.085912108421325684e-01,3.413447365164756775e-02,8.854845762252807617e-01,1.544724218547344208e-02,2.065078914165496826e-02,6.279604434967041016e-01,5.159335732460021973e-01,7.405826449394226074e-01,2.496643960475921631e-01,1.869465857744216919e-01,2.873894274234771729e-01,3.613806143403053284e-02,6.434150338172912598e-01,9.932136535644531250e-02,8.064836859703063965e-01,8.313084244728088379e-01,8.570595979690551758e-01,2.602792382240295410e-01,4.845782369375228882e-02,3.964032232761383057e-01,4.443575441837310791e-01,3.902069628238677979e-01,6.693122386932373047e-01,5.629644542932510376e-02,7.800058722496032715e-01,4.908612072467803955e-01,8.363936096429824829e-02,7.909857630729675293e-01,7.886089086532592773e-01,7.829372286796569824e-01,3.421215415000915527e-01,3.853950202465057373e-01,6.149581670761108398e-01,2.764134854078292847e-02,1.405035257339477539e-01,7.581248879432678223e-01,4.734569787979125977e-01,3.358743488788604736e-01,2.528446316719055176e-01,8.421477079391479492e-01,8.678582906723022461e-01,2.126561701297760010e-01,5.955438613891601562e-01,7.884269952774047852e-01,2.863946259021759033e-01,8.699029088020324707e-01,5.253390073776245117e-01,5.027086138725280762e-01
7.941915392875671387e-01,4.614605605602264404e-01,3.512457013130187988e-01,4.456730186939239502e-02,8.260482549667358398e-01,1.073233336210250854e-01,3.406189754605293274e-02,6.525340080261230469e-01,5.521524548530578613e-01,7.950275540351867676e-01,2.395229488611221313e-01,2.209536731243133545e-01,3.112595677375793457e-01,7.607518136501312256e-02,6.534606218338012695e-01,2.525346539914608002e-02,7.617055773735046387e-01,8.013551831245422363e-01,8.635969758033752441e-01,2.944289743900299072e-01,1.387016177177429199e-01,4.094901680946350098e-01,5.656883120536804199e-01,4.794212281703948975e-01,6.279980540275573730e-01,7.613600045442581177e-02,9.126083254814147949e-01,5.391520261764526367e-01,3.204833343625068665e-02,8.101806044578552246e-01,8.562657237052917480e-01,8.233695030212402344e-01,3.412758708000183105e-01,3.686150908470153809e-01,6.837229132652282715e-01,0.000000000000000000e+00,7.279628515243530273e-02,7.727087140083312988e-01,4.342826902866363525e-01,3.208391666412353516e-01,2.556812465190887451e-01,9.519886970520019531e-01,8.620340228080749512e-01,3.478940129280090332e-01,5.581001639366149902e-01,8.388717174530029297e-01,4.415521621704101562e-01,8.488577604293823242e-01,5.400344133377075195e-01,4.956538975238800049e-01
7.617396712303161621e-01,4.287712275981903076e-01,3.733769059181213379e-01,5.457087606191635132e-02,9.032239913940429688e-01,4.703177511692047119e-02,0.000000000000000000e+00,6.553757190704345703e-01,5.525591373443603516e-01,8.045127987861633301e-01,3.328305780887603760e-01,1.983977854251861572e-01,2.267860472202301025e-01,5.832809209823608398e-02,7.136832475662231445e-01,2.636960148811340332e-02,8.621665835380554199e-01,8.252605199813842773e-01,8.417987823486328125e-01,2.937706112861633301e-01,1.099302619695663452e-01,4.560663700103759766e-01,5.537219643592834473e-01,5.213517546653747559e-01,6.662327051162719727e-01,1.109682843089103699e-01,7.711728811264038086e-01,3.841520547866821289e-01,5.162597447633743286e-02,7.672923207283020020e-01,8.407879471778869629e-01,7.430776357650756836e-01,3.084830641746520996e-01,3.354374468326568604e-01,6.474981904029846191e-01,0.000000000000000000e+00,1.666791439056396484e-01,7.563899159431457520e-01,4.902438819408416748e-01,4.577608406543731689e-01,3.217552006244659424e-01,8.760971426963806152e-01,8.512521386146545410e-01,3.123558759689331055e-01,5.854541659355163574e-01,8.686155676841735840e-01,3.676281571388244629e-01,8.243022561073303223e-01,5.297260284423828125e-01,4.258765876293182373e-01
7.958140969276428223e-01,4.351859688758850098e-01,4.053280353546142578e-01,1.438581347465515137e-01,9.406545758247375488e-01,1.597187966108322144e-01,1.676433235406875610e-01,6.866929531097412109e-01,5.135412812232971191e-01,8.692222237586975098e-01,2.424986064434051514e-01,2.664748430252075195e-01,2.797437608242034912e-01,9.064050391316413879e-03,6.277238130569458008e-01,4.369208216667175293e-02,8.720668554306030273e-01,8.757693767547607422e-01,9.161301255226135254e-01,3.315973281860351562e-01,4.100339859724044800e-02,4.528203010559082031e-01,4.999974370002746582e-01,4.440791308879852295e-01,7.627133727073669434e-01,1.280302368104457855e-02,8.215920925140380859e-01,4.979872107505798340e-01,5.570441950112581253e-03,8.341012001037597656e-01,8.264539241790771484e-01,7.738067507743835449e-01,2.728618681430816650e-01,3.666421473026275635e-01,6.260530352592468262e-01,3.986331447958946228e-02,1.551784276962280273e-01,6.730942726135253906e-01,4.176658689975738525e-01,4.522072374820709229e-01,2.447663545608520508e-01,7.823175191879272461e-01,8.156607151031494141e-01,3.796817660331726074e-01,5.210211277008056641e-01,8.256832957267761230e-01,4.300910234451293945e-01,7.895542979240417480e-01,4.720966815948486328e-01,4.556944966316223145e-01
8.313300609588623047e-01,4.893906712532043457e-01,3.660342693328857422e-01,0.000000000000000000e+00,8.668035268783569336e-01,1.212573274970054626e-01,4.230635613203048706e-02,6.560545563697814941e-01,4.796459376811981201e-01,7.586435079574584961e-01,2.102912664413452148e-01,3.177752792835235596e-01,2.839427292346954346e-01,6.858065724372863770e-02,6.700075864791870117e-01,3.792681172490119934e-02,7.772215008735656738e-01,8.775952458381652832e-01,8.717159628868103027e-01,2.269821017980575562e-01,8.152413368225097656e-02,5.319504141807556152e-01,5.464104413986206055e-01,3.696931898593902588e-01,7.131006717681884766e-01,1.339524835348129272e-01,9.172655940055847168e-01,4.146200716495513916e-01,6.531546264886856079e-02,8.470500707626342773e-01,8.352290391921997070e-01,7.831234931945800781e-01,3.450826108455657959e-01,3.443754911422729492e-01,6.730678081512451172e-01,0.000000000000000000e+00,1.926625818014144897e-01,7.666652798652648926e-01,3.523845970630645752e-01,3.989137411117553711e-01,2.721641063690185547e-01,8.853828907012939453e-01,8.521909117698669434e-01,3.504317700862884521e-01,5.897419452667236328e-01,8.486965894699096680e-01,4.111440181732177734e-01,8.428297042846679688e-01,5.759677290916442871e-01,5.296487808227539062e-01
8.085184097290039062e-01,4.338624775409698486e-01,3.299182951450347900e-01,0.000000000000000000e+00,8.113548159599304199e-01,1.260365843772888184e-01,9.369424730539321899e-02,6.785097718238830566e-01,4.953240752220153809e-01,7.624168992042541504e-01,2.959192097187042236e-01,2.411466091871261597e-01,2.486200034618377686e-01,0.000000000000000000e+00,6.028912663459777832e-01,0.000000000000000000e+00,9.178432226181030273e-01,8.518640398979187012e-01,8.923956155776977539e-01,3.179864287376403809e-01,2.747180499136447906e-02,4.052882492542266846e-01,5.648472309112548828e-01,4.843730032444000244e-01,7.350274920463562012e-01,9.084784239530563354e-02,7.776436805725097656e-01,4.936915338039398193e-01,3.808317007496953011e-03,7.626217007637023926e-01,8.978257775306701660e-01,8.361283540725708008e-01,2.644307315349578857e-01,3.529199659824371338e-01,6.439223885536193848e-01,0.000000000000000000e+00,1.843377053737640381e-01,6.954439282417297363e-01,4.100661277770996094e-01,4.021779596805572510e-01,2.976683974266052246e-01,8.609127402305603027e-01,7.823778986930847168e-01,3.994294106960296631e-01,5.622634291648864746e-01,7.485622763633728027e-01,3.911754786968231201e-01,8.469337821006774902e-01,5.780940055847167969e-01,4.587490260601043701e-01
9.126294851303100586e-01,4.722484648227691650e-01,4.663497209548950195e-01,1.213641911745071411e-01,8.180695772171020508e-01,1.065322458744049072e-01,5.817342177033424377e-02,6.590133309364318848e-01,5.348274707794189453e-01,7.875274419784545898e-01,2.108574062585830688e-01,2.694410085678100586e-01,2.726681232452392578e-01,0.000000000000000000e+00,6.673267483711242676e-01,1.598483882844448090e-02,8.734500408172607422e-01,9.069837927818298340e-01,7.973117828369140625e-01,2.223872989416122437e-01,9.035670012235641479e-02,3.941624462604522705e-01,5.983424186706542969e-01,3.429360985755920410e-01,7.400112748146057129e-01,1.039479747414588928e-01,8.753912448883056641e-01,4.485592544078826904e-01,6.110974401235580444e-02,8.875601887702941895e-01,8.625585436820983887e-01,7.984554767608642578e-01,4.817466139793395996e-01,3.281852006912231445e-01,6.942800283432006836e-01,0.000000000000000000e+00,7.710392028093338013e-02,7.984991669654846191e-01,4.004387259483337402e-01,3.297724425792694092e-01,3.501163423061370850e-01,8.337350487709045410e-01,8.216643929481506348e-01,2.977441549301147461e-01,5.586492419242858887e-01,8.102999925613403320e-01,3.257839381694793701e-01,9.102959632873535156e-01,5.450077056884765625e-01,4.245122969150543213e-01
8.677953481674194336e-01,5.147377848625183105e-01,4.332632422447204590e-01,7.072721421718597412e-02,8.525076508522033691e-01,9.435188770294189453e-02,9.080103039741516113e-02,6.799673438072204590e-01,5.217369198799133301e-01,7.631309628486633301e-01,2.766530215740203857e-01,2.557507455348968506e-01,2.723665535449981689e-01,3.769999893847852945e-04,7.416422367095947266e-01,5.705361813306808472e-02,8.359752297401428223e-01,7.952591776847839355e-01,8.485219478607177734e-01,2.448348701000213623e-01,7.589713484048843384e-02,4.675043225288391113e-01,6.546533703804016113e-01,4.695611000061035156e-01,7.199217081069946289e-01,2.272942848503589630e-02,7.831010222434997559e-01,4.706926941871643066e-01,2.379999932600185275e-04,8.721426725387573242e-01,8.456398844718933105e-01,7.700773477554321289e-01,3.949798047542572021e-01,3.215339779853820801e-01,6.859927177429199219e-01,0.000000000000000000e+00,1.401858627796173096e-01,7.287813425064086914e-01,3.386211395263671875e-01,4.274663627147674561e-01,3.952459394931793213e-01,8.568373918533325195e-01,8.575035929679870605e-01,3.298459351062774658e-01,4.973278343677520752e-01,8.470898866653442383e-01,4.004508852958679199e-01,8.969465494155883789e-01,5.272439122200012207e-01,4.259935319423675537e-01
8.737728595733642578e-01,4.619073867797851562e-01,4.594181776046752930e-01,7.316222786903381348e-02,7.993459701538085938e-01,2.853677421808242798e-02,8.291754871606826782e-02,6.579092144966125488e-01,5.896838903427124023e-01,7.596423029899597168e-01,2.175020724534988403e-01,3.727068901062011719e-01,2.074145227670669556e-01,1.845931820571422577e-02,5.933358073234558105e-01,4.045300558209419250e-02,7.821062803268432617e-01,7.902956008911132812e-01,9.103071093559265137e-01,2.677745223045349121e-01,7.249924540519714355e-02,4.857323765754699707e-01,6.289107799530029297e-01,4.753833115100860596e-01,7.098370194435119629e-01,1.497714519500732422e-01,8.911475539207458496e-01,3.921476602554321289e-01,3.754248470067977905e-02,8.228846192359924316e-01,8.522627949714660645e-01,7.877528667449951172e-01,3.247349858283996582e-01,3.705749511718750000e-01,7.167891860008239746e-01,5.249922163784503937e-03,1.419126391410827637e-01,8.784566521644592285e-01,4.139976501464843750e-01,3.238229453563690186e-01,3.552350401878356934e-01,9.025561809539794922e-01,8.393333554267883301e-01,4.146966934204101562e-01,6.103551387786865234e-01,8.280642032623291016e-01,3.602009117603302002e-01,9.375348687171936035e-01,5.427783131599426270e-01,4.339139759540557861e-01
8.684936761856079102e-01,4.296466708183288574e-01,5.019747614860534668e-01,5.775168165564537048e-02,9.129839539527893066e-01,9.612819552421569824e-02,1.102976351976394653e-01,7.143096923828125000e-01,4.834469854831695557e-01,7.360786199569702148e-01,2.031457871198654175e-01,3.409390151500701904e-01,1.501093506813049316e-01,0.000000000000000000e+00,6.196492314338684082e-01,8.345472067594528198e-02,7.933901548385620117e-01,8.747566342353820801e-01,8.833870291709899902e-01,2.314651012420654297e-01,1.339165717363357544e-01,4.170136451721191406e-01,7.416758537292480469e-01,4.379168748855590820e-01,7.885161042213439941e-01,1.096767708659172058e-01,8.901622295379638672e-01,4.685369133949279785e-01,5.432407930493354797e-02,8.885193467140197754e-01,8.834336400032043457e-01,7.531027197837829590e-01,4.421672821044921875e-01,4.043451547622680664e-01,7.736404538154602051e-01,0.000000000000000000e+00,1.477919965982437134e-01,7.874814867973327637e-01,3.818320631980895996e-01,3.822318315505981445e-01,3.746149241924285889e-01,8.647521138191223145e-01,7.858160734176635742e-01,3.949919939041137695e-01,5.649952292442321777e-01,7.917664051055908203e-01,3.456813097000122070e-01,8.096427321434020996e-01,4.852814972400665283e-01,4.453628659248352051e-01
9.324188232421875000e-01,5.197445154190063477e-01,4.306664466857910156e-01,1.453556716442108154e-01,8.823608756065368652e-01,9.088319540023803711e-02,5.398581176996231079e-02,6.503404974937438965e-01,5.744116902351379395e-01,7.382444143295288086e-01,2.392582893371582031e-01,2.817073762416839600e-01,2.193036973476409912e-01,0.000000000000000000e+00,6.385876536369323730e-01,7.185865193605422974e-02,8.556494712829589844e-01,8.742477297782897949e-01,8.669410943984985352e-01,2.151103168725967407e-01,3.559704869985580444e-02,4.939351379871368408e-01,7.731677293777465820e-01,3.619444668292999268e-01,7.794266343116760254e-01,3.244289010763168335e-02,8.026871681213378906e-01,3.936244249343872070e-01,5.116491019725799561e-02,7.945843935012817383e-01,8.655478954315185547e-01,7.626797556877136230e-01,3.559839725494384766e-01,3.236514329910278320e-01,6.947807073593139648e-01,7.483889907598495483e-02,1.617251485586166382e-01,7.618992328643798828e-01,4.417173266410827637e-01,4.438288509845733643e-01,4.149168133735656738e-01,8.353897929191589355e-01,7.977920770645141602e-01,4.331769645214080811e-01,5.551576614379882812e-01,8.774143457412719727e-01,3.413402736186981201e-01,8.875777721405029297e-01,5.816316604614257812e-01,5.164660215377807617e-01
1.916001886129379272e-01,3.000967800617218018e-01,6.830438226461410522e-02,2.256702445447444916e-02,2.481985539197921753e-01,9.097014553844928741e-03,3.994727730751037598e-01,3.914209902286529541e-01,6.681132912635803223e-01,5.792064666748046875e-01,1.100959628820419312e-01,6.160502433776855469e-01,3.097387552261352539e-01,5.606539249420166016e-01,8.037186861038208008e-01,4.464142397046089172e-02,8.330825567245483398e-01,1.662782132625579834e-01,4.547696411609649658e-01,6.650219559669494629e-01,5.919145941734313965e-01,6.402387619018554688e-01,1.636491268873214722e-01,7.701649665832519531e-01,4.969329535961151123e-01,6.153211370110511780e-02,7.560662627220153809e-01,3.802402019500732422e-01,3.194477856159210205e-01,5.869045853614807129e-01,5.951049923896789551e-02,4.452208280563354492e-01,5.068684816360473633e-01,2.489674836397171021e-01,3.329333066940307617e-01,9.878665953874588013e-02,7.215531468391418457e-01,5.888139009475708008e-01,1.374829262495040894e-01,7.546089887619018555e-01,5.520491600036621094e-01,6.122636422514915466e-02,7.455452084541320801e-01,2.358449995517730713e-01,4.647412598133087158e-01,7.782212495803833008e-01,7.075400948524475098e-01,6.722405552864074707e-01,3.175740540027618408e-01,3.864221274852752686e-01
3.238133490085601807e-01,3.130162358283996582e-01,1.460578143596649170e-01,5.354955792427062988e-03,2.840897440910339355e-01,2.680636048316955566e-01,2.434351891279220581e-01,4.083116352558135986e-01,6.073585748672485352e-01,5.484406352043151855e-01,2.274436354637145996e-01,5.427483916282653809e-01,5.165128707885742188e-01,5.733526349067687988e-01,7.459590435028076172e-01,1.066171452403068542e-01,7.902860641479492188e-01,2.647012472152709961e-01,6.147066950798034668e-01,6.052317023277282715e-01,5.560764670372009277e-01,5.146034955978393555e-01,1.965239495038986206e-01,6.452284455299377441e-01,5.578313469886779785e-01,3.309653326869010925e-02,7.441369295120239258e-01,3.757809698581695557e-01,1.937124431133270264e-01,6.458956599235534668e-01,2.517687380313873291e-01,5.652793049812316895e-01,4.524191617965698242e-01,4.130842983722686768e-01,4.312040507793426514e-01,1.405823379755020142e-01,6.022128462791442871e-01,5.898647904396057129e-01,1.577815413475036621e-01,5.993623733520507812e-01,4.441073834896087646e-01,2.964643239974975586e-01,8.038182258605957031e-01,2.550186216831207275e-01,5.148838758468627930e-01,7.328238487243652344e-01,5.953791141510009766e-01,7.476431727409362793e-01,2.995019853115081787e-01,3.928695023059844971e-01
4.390124082565307617e-01,3.371907174587249756e-01,1.881190389394760132e-01,6.562866270542144775e-02,4.462862312793731689e-01,2.876857519149780273e-01,3.058256506919860840e-01,3.878325223922729492e-01,5.452107191085815430e-01,4.377160668373107910e-01,2.055096924304962158e-01,5.452230572700500488e-01,4.809177517890930176e-01,4.500251412391662598e-01,7.332530021667480469e-01,1.619465947151184082e-01,8.132885098457336426e-01,3.989737331867218018e-01,7.605662345886230469e-01,5.677077174186706543e-01,3.299639821052551270e-01,5.347657799720764160e-01,2.676917612552642822e-01,6.242313981056213379e-01,5.900358557701110840e-01,4.803608730435371399e-02,8.021820783615112305e-01,3.408357203006744385e-01,2.072205096483230591e-01,5.900596380233764648e-01,3.677201271057128906e-01,5.613919496536254883e-01,3.850211501121520996e-01,3.348746895790100098e-01,5.087877511978149414e-01,9.181574732065200806e-02,5.245660543441772461e-01,6.334953904151916504e-01,2.433998733758926392e-01,5.268931388854980469e-01,3.219279646873474121e-01,3.623621463775634766e-01,8.769636750221252441e-01,1.814405322074890137e-01,5.861890912055969238e-01,7.376950383186340332e-01,5.541082620620727539e-01,7.100681066513061523e-01,4.438596963882446289e-01,3.436824679374694824e-01
5.820758342742919922e-01,4.541143476963043213e-01,2.042692750692367554e-01,1.253339350223541260e-01,5.051813125610351562e-01,2.824842035770416260e-01,1.638326644897460938e-01,4.273533821105957031e-01,6.095963716506958008e-01,5.287160277366638184e-01,1.534294486045837402e-01,3.927317559719085693e-01,4.015784859657287598e-01,3.982411623001098633e-01,6.954563260078430176e-01,1.145042851567268372e-01,8.445305228233337402e-01,4.713951647281646729e-01,7.781481146812438965e-01,6.126160621643066406e-01,2.551326453685760498e-01,5.969429612159729004e-01,2.824752032756805420e-01,6.314137578010559082e-01,7.379616498947143555e-01,9.063566476106643677e-02,7.395681142807006836e-01,3.378321528434753418e-01,1.044578850269317627e-01,6.485219597816467285e-01,4.474115669727325439e-01,6.422358155250549316e-01,3.930496573448181152e-01,3.151901066303253174e-01,5.698019862174987793e-01,4.606222361326217651e-02,4.882522821426391602e-01,6.596509218215942383e-01,2.354661971330642700e-01,3.825834095478057861e-01,3.596751391887664795e-01,4.775570631027221680e-01,8.909822106361389160e-01,2.172206044197082520e-01,5.515304803848266602e-01,8.146650195121765137e-01,4.773309826850891113e-01,6.994733810424804688e-01,4.191924333572387695e-01,3.949626982212066650e-01
6.172835230827331543e-01,3.476491570472717285e-01,2.330000251531600952e-01,5.592959374189376831e-02,6.358391642570495605e-01,2.810892462730407715e-01,2.375684231519699097e-01,4.717802703380584717e-01,5.031752586364746094e-01,4.651381075382232666e-01,2.233358323574066162e-01,2.667041718959808350e-01,4.285545051097869873e-01,3.018453419208526611e-01,6.847630739212036133e-01,4.426921904087066650e-02,8.577849268913269043e-01,6.125416755676269531e-01,8.165332674980163574e-01,5.048558115959167480e-01,3.129941523075103760e-01,4.956736862659454346e-01,2.174577414989471436e-01,6.160831451416015625e-01,6.276512145996093750e-01,1.023372858762741089e-01,8.705790638923645020e-01,4.010454416275024414e-01,1.082237735390663147e-01,7.453038096427917480e-01,5.221354365348815918e-01,7.316228151321411133e-01,2.764209806919097900e-01,3.349242806434631348e-01,5.664365291595458984e-01,0.000000000000000000e+00,4.245658814907073975e-01,8.072450757026672363e-01,1.884474158287048340e-01,5.117755532264709473e-01,2.925081849098205566e-01,5.446341037750244141e-01,8.753669261932373047e-01,2.336827218532562256e-01,5.371651053428649902e-01,7.631737589836120605e-01,4.463864564895629883e-01,7.333157062530517578e-01,4.806179106235504150e-01,3.678427338600158691e-01
7.088726162910461426e-01,3.851062357425689697e-01,3.132008612155914307e-01,8.151097595691680908e-02,6.815314292907714844e-01,3.105052709579467773e-01,1.455382257699966431e-01,5.470180511474609375e-01,5.949756503105163574e-01,4.452706277370452881e-01,1.616432815790176392e-01,1.167191639542579651e-01,3.718520104885101318e-01,2.907972037792205811e-01,6.515665054321289062e-01,6.055351346731185913e-02,8.307454586029052734e-01,6.922292709350585938e-01,8.635684847831726074e-01,5.399601459503173828e-01,2.433030903339385986e-01,5.007133483886718750e-01,2.872507572174072266e-01,5.040543079376220703e-01,6.180351376533508301e-01,6.764413416385650635e-02,8.317440748214721680e-01,3.816072642803192139e-01,1.243267506361007690e-01,8.503338694572448730e-01,4.910157620906829834e-01,6.930438280105590820e-01,2.342287600040435791e-01,3.930150270462036133e-01,6.114673018455505371e-01,1.113358978182077408e-02,3.864732980728149414e-01,7.090467214584350586e-01,2.715209722518920898e-01,4.545081555843353271e-01,3.523348867893218994e-01,4.971467852592468262e-01,7.780885100364685059e-01,2.321886420249938965e-01,5.697780251502990723e-01,7.508447170257568359e-01,4.845028519630432129e-01,7.760662436485290527e-01,4.287321567535400391e-01,3.803597688674926758e-01
7.333297729492187500e-01,3.961122334003448486e-01,3.292138576507568359e-01,7.100437581539154053e-02,7.839742302894592285e-01,2.518611550331115723e-01,1.709194332361221313e-01,6.037508249282836914e-01,4.788594841957092285e-01,5.380935072898864746e-01,1.906348913908004761e-01,2.993018031120300293e-01,2.826221883296966553e-01,2.457323819398880005e-01,6.207131147384643555e-01,6.964873522520065308e-02,8.784376382827758789e-01,7.617819905281066895e-01,7.723160386085510254e-01,5.892819762229919434e-01,2.671786248683929443e-01,4.604801535606384277e-01,3.314115703105926514e-01,6.093707084655761719e-01,7.439228892326354980e-01,1.089425683021545410e-01,7.962024807929992676e-01,4.304594397544860840e-01,1.095032617449760437e-01,7.425348162651062012e-01,6.278115510940551758e-01,6.672224998474121094e-01,2.955841720104217529e-01,3.842991292476654053e-01,6.521096229553222656e-01,5.190794914960861206e-02,4.858630299568176270e-01,7.815476059913635254e-01,2.498891055583953857e-01,4.303780198097229004e-01,3.287435472011566162e-01,6.929721832275390625e-01,8.234513401985168457e-01,3.042750954627990723e-01,5.121877193450927734e-01,8.150331974029541016e-01,3.815512657165527344e-01,8.079154491424560547e-01,4.680293500423431396e-01,3.865374326705932617e-01
7.202191948890686035e-01,4.419021606445312500e-01,3.507127463817596436e-01,0.000000000000000000e+00,7.917594313621520996e-01,2.845924198627471924e-01,5.739068612456321716e-02,5.542790889739990234e-01,4.928896725177764893e-01,4.773484468460083008e-01,1.209440231323242188e-01,3.469284474849700928e-01,2.537027001380920410e-01,1.920172870159149170e-01,6.877571344375610352e-01,7.755306363105773926e-02,8.746241331100463867e-01,7.434241771697998047e-01,8.807216286659240723e-01,4.986577928066253662e-01,2.934080660343170166e-01,3.629583120346069336e-01,3.451693058013916016e-01,4.314620494842529297e-01,7.915468215942382812e-01,1.629741787910461426e-01,7.823475599288940430e-01,2.929462492465972900e-01,8.959873020648956299e-02,8.554033637046813965e-01,6.465633511543273926e-01,7.228674888610839844e-01,2.947652041912078857e-01,3.289369344711303711e-01,6.982408165931701660e-01,6.311772856861352921e-03,3.113111555576324463e-01,8.061667084693908691e-01,2.885373234748840332e-01,4.181392490863800049e-01,3.136274218559265137e-01,6.857699155807495117e-01,7.879528999328613281e-01,3.165317475795745850e-01,6.393068432807922363e-01,8.808262944221496582e-01,4.366997778415679932e-01,7.482494115829467773e-01,4.918954968452453613e-01,3.438189625740051270e-01
7.434699535369873047e-01,4.289433062076568604e-01,2.522873580455780029e-01,1.302743107080459595e-01,7.144948244094848633e-01,2.313595712184906006e-01,3.353865817189216614e-02,6.112058162689208984e-01,4.332456886768341064e-01,5.783490538597106934e-01,1.914862096309661865e-01,2.579250931739807129e-01,3.207665681838989258e-01,1.429179012775421143e-01,6.939112544059753418e-01,2.933886088430881500e-02,8.477858901023864746e-01,7.718107700347900391e-01,8.317881226539611816e-01,4.871309399604797363e-01,1.854859590530395508e-01,4.434712827205657959e-01,4.121707081794738770e-01,4.673344492912292480e-01,8.169084787368774414e-01,1.065132990479469299e-01,8.015879988670349121e-01,4.301503896713256836e-01,2.443126589059829712e-02,7.829149961471557617e-01,6.306154727935791016e-01,8.248749375343322754e-01,3.623698651790618896e-01,3.750413656234741211e-01,7.385429739952087402e-01,3.029858320951461792e-02,3.132449090480804443e-01,8.301500678062438965e-01,1.900322735309600830e-01,4.712516963481903076e-01,2.263651490211486816e-01,6.553218960762023926e-01,8.368287682533264160e-01,3.730120360851287842e-01,5.355186462402343750e-01,8.401219248771667480e-01,4.363593459129333496e-01,7.148271799087524414e-01,5.681310892105102539e-01,4.202933013439178467e-01
8.110790848731994629e-01,4.887468516826629639e-01,3.113673329353332520e-01,8.163585513830184937e-02,7.956833839416503906e-01,2.098564505577087402e-01,8.062978833913803101e-02,6.253108382225036621e-01,5.714916586875915527e-01,6.083846688270568848e-01,1.348762214183807373e-01,2.715752720832824707e-01,2.290972620248794556e-01,1.172575131058692932e-01,6.296258568763732910e-01,4.477920755743980408e-02,7.785018682479858398e-01,7.252162098884582520e-01,8.952506780624389648e-01,4.563620090484619141e-01,1.058956086635589600e-01,5.288563370704650879e-01,4.133916497230529785e-01,5.731836557388305664e-01,7.658040523529052734e-01,1.274340450763702393e-01,8.429284691810607910e-01,4.338503777980804443e-01,6.024341657757759094e-02,8.876067996025085449e-01,7.273028492927551270e-01,7.491062879562377930e-01,3.047542870044708252e-01,3.523580431938171387e-01,6.390858888626098633e-01,4.941516742110252380e-02,3.355391621589660645e-01,8.061422109603881836e-01,2.585180699825286865e-01,3.287445008754730225e-01,2.144565284252166748e-01,6.316263675689697266e-01,7.854890823364257812e-01,3.089997172355651855e-01,5.380344986915588379e-01,7.329087853431701660e-01,3.186315596103668213e-01,8.376455307006835938e-01,5.263114571571350098e-01,4.328078627586364746e-01
8.343308568000793457e-01,4.930560886859893799e-01,3.327241241931915283e-01,8.786280453205108643e-02,7.303387522697448730e-01,1.214026585221290588e-01,1.061151176691055298e-01,6.228616237640380859e-01,4.918610751628875732e-01,6.307975053787231445e-01,1.470655351877212524e-01,2.570118308067321777e-01,3.044889867305755615e-01,1.353651732206344604e-01,6.538612246513366699e-01,1.396926771849393845e-02,8.451380133628845215e-01,8.066679835319519043e-01,8.317286968231201172e-01,3.860719203948974609e-01,1.179525256156921387e-01,5.142873525619506836e-01,5.208302140235900879e-01,5.141938924789428711e-01,8.329216241836547852e-01,4.863632470369338989e-02,8.612054586410522461e-01,4.378260374069213867e-01,3.246888145804405212e-02,8.790141344070434570e-01,7.096052169799804688e-01,7.442997097969055176e-01,3.404245376586914062e-01,2.976807355880737305e-01,6.846593022346496582e-01,0.000000000000000000e+00,3.634102046489715576e-01,8.278154730796813965e-01,2.584305703639984131e-01,4.489751160144805908e-01,1.983242630958557129e-01,7.733727693557739258e-01,8.522777557373046875e-01,2.264833301305770874e-01,5.776792168617248535e-01,8.369793295860290527e-01,3.606499731540679932e-01,8.547191619873046875e-01,5.637772083282470703e-01,4.275136888027191162e-01
