5.006980299949645996e-01,3.047716021537780762e-01,7.061782479286193848e-01,8.344097733497619629e-01,0.000000000000000000e+00,2.019970417022705078e-01,4.188368320465087891e-01,4.714078903198242188e-01,5.672661066055297852e-01,4.901908934116363525e-01,6.902040243148803711e-01,5.508568510413169861e-02,6.194211244583129883e-01,6.944161057472229004e-01,3.604349792003631592e-01,3.866455256938934326e-01,3.345080018043518066e-01,6.283814311027526855e-01,5.841384530067443848e-01,2.991924285888671875e-01,2.430990040302276611e-01,3.864746689796447754e-01,7.223325371742248535e-01,5.274814367294311523e-01,2.696407437324523926e-01,4.640557467937469482e-01,7.753144502639770508e-01,4.207112193107604980e-01,5.886419415473937988e-01,6.738365292549133301e-01,5.796614885330200195e-01,6.884614825248718262e-01,2.023109942674636841e-01,2.807808220386505127e-01,2.766430974006652832e-01,8.748786896467208862e-02,2.492679953575134277e-01,5.751390457153320312e-01,5.776341557502746582e-01,5.962048768997192383e-01,5.657017827033996582e-01,3.108046054840087891e-01,6.958953142166137695e-01,2.592554092407226562e-01,1.817719638347625732e-01,4.009087383747100830e-01,9.390120506286621094e-01,5.286379456520080566e-01,4.758876264095306396e-01,6.940898895263671875e-01
4.934688508510589600e-01,3.435208797454833984e-01,6.380017995834350586e-01,8.303266167640686035e-01,0.000000000000000000e+00,3.066800534725189209e-01,3.127079308032989502e-01,4.998823106288909912e-01,6.823346018791198730e-01,3.593463301658630371e-01,7.126144170761108398e-01,1.139507889747619629e-01,6.612375974655151367e-01,5.625156760215759277e-01,3.507650494575500488e-01,3.384476006031036377e-01,5.117520689964294434e-01,6.198198795318603516e-01,6.276669502258300781e-01,3.013599812984466553e-01,3.016168475151062012e-01,4.334844946861267090e-01,7.364107370376586914e-01,4.830519855022430420e-01,2.040461301803588867e-01,3.954251408576965332e-01,7.306511402130126953e-01,4.677077531814575195e-01,6.236903667449951172e-01,5.704779028892517090e-01,6.847077012062072754e-01,6.471540927886962891e-01,2.363705933094024658e-01,3.205589950084686279e-01,2.938055396080017090e-01,8.201256394386291504e-02,1.910322457551956177e-01,4.965898394584655762e-01,6.760103702545166016e-01,6.662335991859436035e-01,5.419053435325622559e-01,2.493699193000793457e-01,5.515145659446716309e-01,2.474109232425689697e-01,2.513251304626464844e-01,4.375783205032348633e-01,8.660030961036682129e-01,4.254834651947021484e-01,3.699736595153808594e-01,7.063994407653808594e-01
3.553849756717681885e-01,3.825967907905578613e-01,5.522277355194091797e-01,8.203659653663635254e-01,2.818783931434154510e-02,5.262001752853393555e-01,3.455831110477447510e-01,4.157989323139190674e-01,6.381369233131408691e-01,3.244661092758178711e-01,7.173357009887695312e-01,1.088181063532829285e-01,7.043428421020507812e-01,5.348024964332580566e-01,3.616884946823120117e-01,3.656738996505737305e-01,6.191650629043579102e-01,5.558025836944580078e-01,5.180805921554565430e-01,3.427716493606567383e-01,4.371293485164642334e-01,4.101921617984771729e-01,7.141690254211425781e-01,4.592089354991912842e-01,8.572980761528015137e-02,3.965428173542022705e-01,7.330636382102966309e-01,3.981808423995971680e-01,7.164527773857116699e-01,7.015123963356018066e-01,6.298222541809082031e-01,5.721505880355834961e-01,1.796237379312515259e-01,2.877157032489776611e-01,3.585844337940216064e-01,4.548575729131698608e-02,9.770299494266510010e-02,5.604407191276550293e-01,6.777848005294799805e-01,7.125683426856994629e-01,4.647856950759887695e-01,3.005615770816802979e-01,5.494350194931030273e-01,2.788041234016418457e-01,2.577421069145202637e-01,5.461679697036743164e-01,8.690708875656127930e-01,4.613149762153625488e-01,3.267407715320587158e-01,7.928284406661987305e-01
3.680882155895233154e-01,3.874402344226837158e-01,5.867859721183776855e-01,8.217588067054748535e-01,1.096319854259490967e-01,5.716156959533691406e-01,3.293856084346771240e-01,3.784180581569671631e-01,6.361239552497863770e-01,2.943380475044250488e-01,7.451809048652648926e-01,9.689696878194808960e-02,7.697024941444396973e-01,4.946246445178985596e-01,4.382924735546112061e-01,3.911244571208953857e-01,6.307790875434875488e-01,4.141335189342498779e-01,6.010292172431945801e-01,3.709420859813690186e-01,4.045758247375488281e-01,3.259095251560211182e-01,7.454417347908020020e-01,4.680400490760803223e-01,2.513996660709381104e-01,3.902843296527862549e-01,6.790005564689636230e-01,3.924431204795837402e-01,7.643558382987976074e-01,6.556393504142761230e-01,6.535094976425170898e-01,5.000609755516052246e-01,1.237785741686820984e-01,3.409920632839202881e-01,3.285303115844726562e-01,9.450403600931167603e-02,1.326293200254440308e-01,4.921685755252838135e-01,7.198223471641540527e-01,6.862056255340576172e-01,4.243085086345672607e-01,2.598446905612945557e-01,4.635505378246307373e-01,2.333329319953918457e-01,2.715371847152709961e-01,6.607524752616882324e-01,8.737072944641113281e-01,4.486038982868194580e-01,2.790797948837280273e-01,7.794163227081298828e-01
3.960502445697784424e-01,3.267734944820404053e-01,5.496034622192382812e-01,7.580013871192932129e-01,5.344396457076072693e-02,7.384870052337646484e-01,3.394682109355926514e-01,4.274651706218719482e-01,5.849904417991638184e-01,2.174319326877593994e-01,7.852317690849304199e-01,1.110193133354187012e-01,6.934922337532043457e-01,4.023340642452239990e-01,4.401758015155792236e-01,3.574197888374328613e-01,5.839593410491943359e-01,4.685155749320983887e-01,5.620851516723632812e-01,4.556193947792053223e-01,3.927148282527923584e-01,3.757664561271667480e-01,7.071865797042846680e-01,5.326840281486511230e-01,2.097951471805572510e-01,4.189806580543518066e-01,6.742964982986450195e-01,4.666312634944915771e-01,8.697188496589660645e-01,5.875037908554077148e-01,7.102806568145751953e-01,5.526854395866394043e-01,1.561092734336853027e-01,3.469646871089935303e-01,3.871381580829620361e-01,3.282198682427406311e-02,1.404666602611541748e-01,5.124224424362182617e-01,7.327147126197814941e-01,7.427508831024169922e-01,4.381634593009948730e-01,2.736763954162597656e-01,3.612358868122100830e-01,3.518474996089935303e-01,2.401169836521148682e-01,6.465076804161071777e-01,8.723466396331787109e-01,3.910832107067108154e-01,3.178175687789916992e-01,7.550310492515563965e-01
3.636287152767181396e-01,4.565496444702148438e-01,6.088438034057617188e-01,8.506836295127868652e-01,3.712624311447143555e-02,6.333841085433959961e-01,3.036879599094390869e-01,3.903823494911193848e-01,6.234052181243896484e-01,1.326302289962768555e-01,7.814893126487731934e-01,1.587451249361038208e-01,8.033419847488403320e-01,4.915563762187957764e-01,5.024766921997070312e-01,4.882356524467468262e-01,7.203022837638854980e-01,4.780666530132293701e-01,5.407755374908447266e-01,4.453240931034088135e-01,3.417833149433135986e-01,3.792954683303833008e-01,7.498418092727661133e-01,4.502108395099639893e-01,2.048415392637252808e-01,4.411766529083251953e-01,6.805840134620666504e-01,4.145625829696655273e-01,7.081899642944335938e-01,6.678565740585327148e-01,7.429882287979125977e-01,5.081912279129028320e-01,1.744212061166763306e-01,3.420049548149108887e-01,3.691922128200531006e-01,7.248277217149734497e-02,1.762072294950485229e-01,4.901572167873382568e-01,7.690247297286987305e-01,7.698355913162231445e-01,3.877139687538146973e-01,3.481424152851104736e-01,2.776395976543426514e-01,2.312474548816680908e-01,2.555701136589050293e-01,7.343450784683227539e-01,8.627620339393615723e-01,4.216068387031555176e-01,1.491116732358932495e-01,8.181877136230468750e-01
3.643987178802490234e-01,3.986569046974182129e-01,5.472781062126159668e-01,8.490463495254516602e-01,2.899486571550369263e-02,6.769388914108276367e-01,3.812789320945739746e-01,4.243080317974090576e-01,5.740336179733276367e-01,1.708027422428131104e-01,8.857622742652893066e-01,1.199182048439979553e-01,6.784328818321228027e-01,4.172842204570770264e-01,4.727432131767272949e-01,3.594557344913482666e-01,7.232521176338195801e-01,4.682658016681671143e-01,5.617679357528686523e-01,4.132624864578247070e-01,3.473045527935028076e-01,4.780192673206329346e-01,6.784605979919433594e-01,5.024387240409851074e-01,1.481240391731262207e-01,5.005958676338195801e-01,7.056607604026794434e-01,3.540077805519104004e-01,8.131390810012817383e-01,6.201104521751403809e-01,7.577952146530151367e-01,4.531166553497314453e-01,6.943481415510177612e-02,3.936519324779510498e-01,4.358527958393096924e-01,1.002732198685407639e-02,8.000073581933975220e-02,4.541367590427398682e-01,8.634745478630065918e-01,7.660358548164367676e-01,4.848819375038146973e-01,3.131707310676574707e-01,3.903119862079620361e-01,3.004778623580932617e-01,2.369641363620758057e-01,7.644022703170776367e-01,8.117546439170837402e-01,4.027014970779418945e-01,2.376733869314193726e-01,8.331622481346130371e-01
3.964829146862030029e-01,4.355647861957550049e-01,5.466890931129455566e-01,8.377648591995239258e-01,1.673167385160923004e-02,7.519162297248840332e-01,3.290121257305145264e-01,4.038413763046264648e-01,5.407637953758239746e-01,1.232034340500831604e-01,8.573053479194641113e-01,1.320248842239379883e-01,7.884401679039001465e-01,4.944292008876800537e-01,4.871827065944671631e-01,4.275882840156555176e-01,7.090189456939697266e-01,4.511190354824066162e-01,4.588223993778228760e-01,4.003700017929077148e-01,4.258574843406677246e-01,3.966007530689239502e-01,7.799680233001708984e-01,5.528696775436401367e-01,2.033208459615707397e-01,5.025418996810913086e-01,7.378720641136169434e-01,4.050655663013458252e-01,6.827769279479980469e-01,6.004957556724548340e-01,6.896650791168212891e-01,4.832081198692321777e-01,1.586212217807769775e-01,3.556922078132629395e-01,5.587152838706970215e-01,0.000000000000000000e+00,8.995229750871658325e-02,4.603036642074584961e-01,9.122308492660522461e-01,8.078979849815368652e-01,3.501331806182861328e-01,2.154531180858612061e-01,3.254321813583374023e-01,1.982685625553131104e-01,3.222253024578094482e-01,8.171557188034057617e-01,8.596432805061340332e-01,4.737207293510437012e-01,1.801684796810150146e-01,7.915821671485900879e-01
2.859375774860382080e-01,4.241066873073577881e-01,4.944678843021392822e-01,7.772055864334106445e-01,0.000000000000000000e+00,7.851737737655639648e-01,3.047085404396057129e-01,3.675577342510223389e-01,5.035105943679809570e-01,8.911158144474029541e-02,8.029919862747192383e-01,1.931658983230590820e-01,8.236776590347290039e-01,5.227090120315551758e-01,4.813474416732788086e-01,4.840142130851745605e-01,7.391387224197387695e-01,4.305971562862396240e-01,5.368565917015075684e-01,4.656147360801696777e-01,5.432497859001159668e-01,3.937658071517944336e-01,7.373314499855041504e-01,5.530157089233398438e-01,1.642605066299438477e-01,5.709887742996215820e-01,8.037346601486206055e-01,3.968445658683776855e-01,8.060820698738098145e-01,6.739552617073059082e-01,7.571588754653930664e-01,4.800092279911041260e-01,7.448183000087738037e-02,4.023537039756774902e-01,3.784799873828887939e-01,6.784830242395401001e-02,6.236243993043899536e-03,4.610941410064697266e-01,7.013901472091674805e-01,8.329598903656005859e-01,3.876338601112365723e-01,3.417038917541503906e-01,2.711071670055389404e-01,2.306213229894638062e-01,1.996733397245407104e-01,8.149480819702148438e-01,8.651697635650634766e-01,4.454317092895507812e-01,2.171706110239028931e-01,8.156877160072326660e-01
3.109689652919769287e-01,4.020251035690307617e-01,4.825811684131622314e-01,8.607190251350402832e-01,3.367197513580322266e-02,8.301512002944946289e-01,3.210022449493408203e-01,4.220091998577117920e-01,5.080564022064208984e-01,2.137570679187774658e-01,8.328630924224853516e-01,2.339330613613128662e-01,8.718435168266296387e-01,4.247395694255828857e-01,4.334326088428497314e-01,3.635449707508087158e-01,8.113902211189270020e-01,4.197203814983367920e-01,4.544768333435058594e-01,4.822147786617279053e-01,4.513582885265350342e-01,4.220417141914367676e-01,7.452096343040466309e-01,4.808191359043121338e-01,1.955240815877914429e-01,4.405990839004516602e-01,6.597108244895935059e-01,4.756046235561370850e-01,8.496099114418029785e-01,6.538305282592773438e-01,8.027113080024719238e-01,4.885078072547912598e-01,1.276129335165023804e-01,3.538573384284973145e-01,4.628455340862274170e-01,3.230978921055793762e-02,4.173588380217552185e-02,4.654359817504882812e-01,7.874499559402465820e-01,8.868052363395690918e-01,3.957222402095794678e-01,2.384206652641296387e-01,3.041051924228668213e-01,2.449699640274047852e-01,2.779456675052642822e-01,7.466046810150146484e-01,8.476856946945190430e-01,4.274609386920928955e-01,1.810324788093566895e-01,7.742099165916442871e-01
3.262710571289062500e-01,4.530743062496185303e-01,5.449106693267822266e-01,9.060591459274291992e-01,8.655612170696258545e-02,8.162828683853149414e-01,3.552521169185638428e-01,4.179433882236480713e-01,5.762070417404174805e-01,1.193994805216789246e-01,8.418599963188171387e-01,2.495174109935760498e-01,7.969497442245483398e-01,4.442315101623535156e-01,4.725925028324127197e-01,3.255577683448791504e-01,8.253574967384338379e-01,4.197966456413269043e-01,4.606561660766601562e-01,3.536121845245361328e-01,4.393655657768249512e-01,3.592738509178161621e-01,6.929396986961364746e-01,5.106020569801330566e-01,1.207032650709152222e-01,4.327845573425292969e-01,6.572145819664001465e-01,3.925706148147583008e-01,7.760074734687805176e-01,5.204789042472839355e-01,7.658426165580749512e-01,4.546332061290740967e-01,6.290487945079803467e-02,3.162969946861267090e-01,4.539099335670471191e-01,3.098385781049728394e-02,6.751817464828491211e-02,4.649574458599090576e-01,8.099753856658935547e-01,8.845505118370056152e-01,3.780537843704223633e-01,2.425818294286727905e-01,3.108884692192077637e-01,2.722827196121215820e-01,1.879769861698150635e-01,8.251777887344360352e-01,8.042201399803161621e-01,3.374110460281372070e-01,2.181436270475387573e-01,8.728422522544860840e-01
3.443334698677062988e-01,3.786337375640869141e-01,5.466894507408142090e-01,7.949222922325134277e-01,7.550428807735443115e-02,8.149878978729248047e-01,3.426066637039184570e-01,4.005913436412811279e-01,5.039826631546020508e-01,7.821806520223617554e-02,8.443978428840637207e-01,8.465404808521270752e-02,7.778779864311218262e-01,4.607209265232086182e-01,4.457997977733612061e-01,4.278281629085540771e-01,7.812913060188293457e-01,4.435920417308807373e-01,4.670529067516326904e-01,4.086290895938873291e-01,5.004199147224426270e-01,4.344004988670349121e-01,6.703830361366271973e-01,5.402578115463256836e-01,1.410849690437316895e-01,5.357528328895568848e-01,7.749593853950500488e-01,3.783432841300964355e-01,8.036929368972778320e-01,6.321109533309936523e-01,8.304994106292724609e-01,4.299443960189819336e-01,9.594029933214187622e-02,4.069683253765106201e-01,4.502646028995513916e-01,8.253961801528930664e-02,7.844123989343643188e-02,5.234289169311523438e-01,8.412718176841735840e-01,7.960312962532043457e-01,4.324187934398651123e-01,2.721817791461944580e-01,2.614849209785461426e-01,2.096338272094726562e-01,2.062358856201171875e-01,8.757491707801818848e-01,8.428449034690856934e-01,4.489764869213104248e-01,1.371748894453048706e-01,8.372871279716491699e-01
2.432368695735931396e-01,4.976568222045898438e-01,5.239905714988708496e-01,8.446048498153686523e-01,3.141385316848754883e-02,8.124840259552001953e-01,3.177201151847839355e-01,3.965916037559509277e-01,5.704773068428039551e-01,3.940526768565177917e-02,8.820503354072570801e-01,1.520388275384902954e-01,8.383714556694030762e-01,4.017091989517211914e-01,5.074816346168518066e-01,4.033145606517791748e-01,7.565171122550964355e-01,4.030692875385284424e-01,4.422791898250579834e-01,4.626621305942535400e-01,4.167041480541229248e-01,3.944234848022460938e-01,7.126669883728027344e-01,4.909724891185760498e-01,2.259522825479507446e-01,5.165188908576965332e-01,7.134838700294494629e-01,4.272171854972839355e-01,8.521161675453186035e-01,6.390150785446166992e-01,7.014141678810119629e-01,5.066360235214233398e-01,4.905889183282852173e-02,4.901048541069030762e-01,4.640556871891021729e-01,3.727675974369049072e-02,1.189536321908235550e-02,4.222720265388488770e-01,8.204426765441894531e-01,7.891790270805358887e-01,3.848117291927337646e-01,1.852537244558334351e-01,1.470516324043273926e-01,2.549556195735931396e-01,1.512339115142822266e-01,8.056111335754394531e-01,8.752409815788269043e-01,4.114260375499725342e-01,1.514822691679000854e-01,8.501074910163879395e-01
2.584398984909057617e-01,4.822028279304504395e-01,4.645951986312866211e-01,8.222301006317138672e-01,6.011100485920906067e-02,8.089070320129394531e-01,3.285410404205322266e-01,4.235582053661346436e-01,4.989254474639892578e-01,7.225900888442993164e-02,8.969305753707885742e-01,1.447724848985671997e-01,7.890794873237609863e-01,4.397228360176086426e-01,4.535517692565917969e-01,3.924040198326110840e-01,8.539991974830627441e-01,4.694939255714416504e-01,4.958024919033050537e-01,5.096321702003479004e-01,4.582751095294952393e-01,3.555153012275695801e-01,6.931490302085876465e-01,5.399480462074279785e-01,1.332325339317321777e-01,4.979297518730163574e-01,6.549097895622253418e-01,4.343076050281524658e-01,8.361159563064575195e-01,6.357314586639404297e-01,7.309113144874572754e-01,4.863890707492828369e-01,8.981505781412124634e-02,4.690372645854949951e-01,4.883514940738677979e-01,1.104043051600456238e-01,2.810423029586672783e-03,4.442147314548492432e-01,7.391427159309387207e-01,8.139374852180480957e-01,3.355839252471923828e-01,2.038898020982742310e-01,3.097248375415802002e-01,3.327970802783966064e-01,2.534568011760711670e-01,8.234711289405822754e-01,8.206369876861572266e-01,3.714773654937744141e-01,1.969868838787078857e-01,8.589545488357543945e-01
2.217665612697601318e-01,4.459364712238311768e-01,4.231107831001281738e-01,8.503260016441345215e-01,2.404867112636566162e-02,8.715035915374755859e-01,3.055520057678222656e-01,5.385078787803649902e-01,5.611529350280761719e-01,4.593013599514961243e-02,8.068318367004394531e-01,1.171445697546005249e-01,8.656675815582275391e-01,4.104989767074584961e-01,4.226426184177398682e-01,3.233580589294433594e-01,7.881036996841430664e-01,3.973188102245330811e-01,4.554677605628967285e-01,4.516271352767944336e-01,5.141180753707885742e-01,3.225438594818115234e-01,6.965174078941345215e-01,5.506205558776855469e-01,1.175646707415580750e-01,6.036821603775024414e-01,7.139745950698852539e-01,3.832136988639831543e-01,7.594518065452575684e-01,5.521038174629211426e-01,7.510443329811096191e-01,4.784686565399169922e-01,2.413743361830711365e-02,3.807091116905212402e-01,4.810116887092590332e-01,3.262592107057571411e-02,1.142075359821319580e-01,4.197182953357696533e-01,8.325741887092590332e-01,7.865410447120666504e-01,2.867685854434967041e-01,2.733559012413024902e-01,1.588697433471679688e-01,1.844546496868133545e-01,2.493347972631454468e-01,8.680351972579956055e-01,8.831794261932373047e-01,4.897843003273010254e-01,1.762434989213943481e-01,7.787999510765075684e-01
3.147314190864562988e-01,4.241684675216674805e-01,5.553413629531860352e-01,8.463716506958007812e-01,7.125171273946762085e-02,8.038306236267089844e-01,3.336195647716522217e-01,4.346870779991149902e-01,5.077779889106750488e-01,1.010374873876571655e-01,8.492976427078247070e-01,2.353117316961288452e-01,8.369095325469970703e-01,4.279713630676269531e-01,4.218583405017852783e-01,3.754387497901916504e-01,8.143935799598693848e-01,3.378727734088897705e-01,3.801254034042358398e-01,4.595337510108947754e-01,4.605168700218200684e-01,3.777262866497039795e-01,7.542770504951477051e-01,5.315203666687011719e-01,1.824139654636383057e-01,4.817129373550415039e-01,6.703847646713256836e-01,4.121264517307281494e-01,8.298641443252563477e-01,5.795235633850097656e-01,8.496343493461608887e-01,5.096566677093505859e-01,1.194359436631202698e-01,4.004552364349365234e-01,5.063205361366271973e-01,5.049099028110504150e-02,5.856207013130187988e-02,4.809821844100952148e-01,8.820148110389709473e-01,8.422862291336059570e-01,3.140337765216827393e-01,2.867276370525360107e-01,1.977704167366027832e-01,2.365322113037109375e-01,2.747270464897155762e-01,8.583893179893493652e-01,7.990124225616455078e-01,4.429699182510375977e-01,1.812054961919784546e-01,8.890147805213928223e-01
3.073884546756744385e-01,4.416618645191192627e-01,4.705389738082885742e-01,9.291908144950866699e-01,5.419502034783363342e-02,8.493909239768981934e-01,3.437828719615936279e-01,4.811997711658477783e-01,5.818549394607543945e-01,7.647272199392318726e-02,8.782958388328552246e-01,1.829104721546173096e-01,7.807421088218688965e-01,3.768862187862396240e-01,4.133462905883789062e-01,3.431231677532196045e-01,9.215148091316223145e-01,4.908891022205352783e-01,4.610522091388702393e-01,4.199082851409912109e-01,4.057512581348419189e-01,3.685532808303833008e-01,7.264912128448486328e-01,5.520883798599243164e-01,1.501583904027938843e-01,5.201236605644226074e-01,7.304539680480957031e-01,4.746899604797363281e-01,8.394806385040283203e-01,6.490097641944885254e-01,7.815018892288208008e-01,4.164478778839111328e-01,1.265667378902435303e-01,3.796183466911315918e-01,4.252378940582275391e-01,8.514584042131900787e-03,1.098871976137161255e-01,4.471197426319122314e-01,8.622500300407409668e-01,7.631446719169616699e-01,3.835219740867614746e-01,2.568188011646270752e-01,2.344264984130859375e-01,1.540515124797821045e-01,2.550812363624572754e-01,8.029881119728088379e-01,8.033151626586914062e-01,3.946687877178192139e-01,1.914798766374588013e-01,7.888502478599548340e-01
2.722765803337097168e-01,4.880801737308502197e-01,3.997687399387359619e-01,8.395275473594665527e-01,1.022636145353317261e-01,8.524731397628784180e-01,3.533635735511779785e-01,3.579513430595397949e-01,5.260346531867980957e-01,9.125027805566787720e-02,8.130642771720886230e-01,1.621058285236358643e-01,7.624769210815429688e-01,4.791589975357055664e-01,5.010312795639038086e-01,4.461544752120971680e-01,8.058930039405822754e-01,4.137672483921051025e-01,4.795205295085906982e-01,4.459386467933654785e-01,4.433602094650268555e-01,3.686881959438323975e-01,7.375990748405456543e-01,5.077436566352844238e-01,1.093280911445617676e-01,4.873272776603698730e-01,6.739656329154968262e-01,4.476619064807891846e-01,8.049565553665161133e-01,6.510612964630126953e-01,8.370260000228881836e-01,4.292660057544708252e-01,2.872215770184993744e-02,3.697531223297119141e-01,3.684272766113281250e-01,1.224045231938362122e-01,7.771468162536621094e-02,4.668085277080535889e-01,8.597393631935119629e-01,7.970092296600341797e-01,4.502590894699096680e-01,2.482926249504089355e-01,2.656280696392059326e-01,2.177566289901733398e-01,2.677016854286193848e-01,8.385736942291259766e-01,8.387375473976135254e-01,3.961378335952758789e-01,1.318093091249465942e-01,8.515482544898986816e-01
2.889314591884613037e-01,4.592013061046600342e-01,3.408454060554504395e-01,8.544654250144958496e-01,5.146267265081405640e-02,8.848971724510192871e-01,2.776917517185211182e-01,3.807231187820434570e-01,5.239816904067993164e-01,3.221422806382179260e-02,8.374416232109069824e-01,2.063032984733581543e-01,8.692971467971801758e-01,3.985849916934967041e-01,4.210829734802246094e-01,4.106429517269134521e-01,7.801668047904968262e-01,4.117522835731506348e-01,3.987008929252624512e-01,4.790041446685791016e-01,4.165895283222198486e-01,4.744459688663482666e-01,6.781820058822631836e-01,6.257221698760986328e-01,1.463227868080139160e-01,5.691310167312622070e-01,7.314293980598449707e-01,4.115430116653442383e-01,8.464818000793457031e-01,6.477943658828735352e-01,7.349523901939392090e-01,4.167955815792083740e-01,6.977419555187225342e-02,4.187781214714050293e-01,4.819433093070983887e-01,5.626812577247619629e-02,3.128496184945106506e-02,5.264661312103271484e-01,8.785753846168518066e-01,8.555623888969421387e-01,4.152726233005523682e-01,3.390451967716217041e-01,2.788266539573669434e-01,2.444007843732833862e-01,2.694253325462341309e-01,8.991741538047790527e-01,8.789864182472229004e-01,4.405182600021362305e-01,1.748098880052566528e-01,7.851468920707702637e-01
2.828878164291381836e-01,3.982760012149810791e-01,4.048208892345428467e-01,8.861815333366394043e-01,1.060027703642845154e-01,8.823612928390502930e-01,3.899419307708740234e-01,4.008588790893554688e-01,4.829582870006561279e-01,1.282910001464188099e-03,9.223406314849853516e-01,1.917914897203445435e-01,9.048955440521240234e-01,5.042586326599121094e-01,3.890994787216186523e-01,4.584334492683410645e-01,8.468123078346252441e-01,4.002289474010467529e-01,5.341382026672363281e-01,4.491996169090270996e-01,4.624066352844238281e-01,3.604458868503570557e-01,7.018374800682067871e-01,5.188726186752319336e-01,1.479730010032653809e-01,5.317808985710144043e-01,6.207634210586547852e-01,4.296410381793975830e-01,9.289178848266601562e-01,6.223362088203430176e-01,7.614868879318237305e-01,4.032871425151824951e-01,6.009275466203689575e-02,4.038240015506744385e-01,5.085228085517883301e-01,3.516780212521553040e-02,6.944014132022857666e-02,4.234287440776824951e-01,8.375027179718017578e-01,8.846620321273803711e-01,3.712859749794006348e-01,2.237500101327896118e-01,1.753029674291610718e-01,1.493229568004608154e-01,2.376279830932617188e-01,8.675209283828735352e-01,7.945274710655212402e-01,5.259575843811035156e-01,1.252770125865936279e-01,9.092068672180175781e-01
6.331137418746948242e-01,4.565067291259765625e-01,6.024659872055053711e-01,4.387975931167602539e-01,2.385099232196807861e-01,8.582184314727783203e-01,1.921579241752624512e-01,4.994172155857086182e-01,4.921113848686218262e-01,4.708181917667388916e-01,6.371824145317077637e-01,5.769307017326354980e-01,7.804025411605834961e-01,2.319369837641716003e-02,6.235195323824882507e-02,4.155094325542449951e-01,7.693835496902465820e-01,4.044536650180816650e-01,5.379963517189025879e-01,8.125367760658264160e-01,6.804713010787963867e-01,8.118957281112670898e-01,1.648248285055160522e-01,4.992140829563140869e-01,2.750886976718902588e-01,4.811871051788330078e-01,3.041215538978576660e-01,7.004601359367370605e-01,6.320675611495971680e-01,6.328501105308532715e-01,8.509798645973205566e-01,7.168270945549011230e-01,5.059465765953063965e-01,2.842140793800354004e-01,4.310124218463897705e-01,2.920114994049072266e-01,3.848881125450134277e-01,3.498411774635314941e-01,4.997541308403015137e-01,3.081181347370147705e-01,0.000000000000000000e+00,5.888183712959289551e-01,9.620277583599090576e-02,2.306463569402694702e-01,5.211104750633239746e-01,6.121171712875366211e-01,6.637664437294006348e-01,7.033343911170959473e-01,2.820181250572204590e-01,7.547183632850646973e-01
6.484997272491455078e-01,3.897532224655151367e-01,4.677664339542388916e-01,5.401975512504577637e-01,1.409999132156372070e-01,7.742058038711547852e-01,2.198209166526794434e-01,3.901677131652832031e-01,5.011819005012512207e-01,4.462091922760009766e-01,6.730669140815734863e-01,3.954630494117736816e-01,7.007420063018798828e-01,2.203297168016433716e-01,1.476186364889144897e-01,4.601326882839202881e-01,7.633075118064880371e-01,4.626961052417755127e-01,5.184129476547241211e-01,7.867875099182128906e-01,6.087917685508728027e-01,6.835715770721435547e-01,3.866874277591705322e-01,4.248245954513549805e-01,2.926850914955139160e-01,3.906190395355224609e-01,3.524999618530273438e-01,6.113036274909973145e-01,7.040307521820068359e-01,5.930510163307189941e-01,9.382009506225585938e-01,6.237404942512512207e-01,4.962027966976165771e-01,3.296983242034912109e-01,3.005370497703552246e-01,2.333237677812576294e-01,3.332986235618591309e-01,5.223314762115478516e-01,6.339703798294067383e-01,4.871006906032562256e-01,4.976476728916168213e-02,6.162168383598327637e-01,7.067131996154785156e-02,1.914791762828826904e-01,3.673848509788513184e-01,7.642025947570800781e-01,7.445898652076721191e-01,6.323302984237670898e-01,2.243395000696182251e-01,7.605734467506408691e-01
5.385639071464538574e-01,3.730581998825073242e-01,4.848220944404602051e-01,6.125659346580505371e-01,1.313289552927017212e-01,9.106881618499755859e-01,2.815832197666168213e-01,4.262002408504486084e-01,5.296864509582519531e-01,2.783063054084777832e-01,7.606090903282165527e-01,3.651519417762756348e-01,7.536209821701049805e-01,2.790214121341705322e-01,2.015781402587890625e-01,4.750521183013916016e-01,7.630570530891418457e-01,4.440905451774597168e-01,5.076282620429992676e-01,7.013031244277954102e-01,5.309868454933166504e-01,6.227034330368041992e-01,6.124643087387084961e-01,4.188336133956909180e-01,2.379552125930786133e-01,4.564348161220550537e-01,4.009571075439453125e-01,5.000348687171936035e-01,7.485662102699279785e-01,6.301369667053222656e-01,8.216421604156494141e-01,5.416516661643981934e-01,2.892626225948333740e-01,2.946695387363433838e-01,4.031788110733032227e-01,2.036703079938888550e-01,2.601009905338287354e-01,3.857254981994628906e-01,6.287940144538879395e-01,5.628451704978942871e-01,2.064814716577529907e-01,5.694290995597839355e-01,1.065552309155464172e-01,2.571171820163726807e-01,5.071729421615600586e-01,7.221144437789916992e-01,7.116040587425231934e-01,5.935189723968505859e-01,2.781629860401153564e-01,8.318710327148437500e-01
