5.433345437049865723e-01,2.838851809501647949e-01,1.595147550106048584e-01,3.312866389751434326e-01,5.833335518836975098e-01,3.855947852134704590e-01,5.954662561416625977e-01,2.162253111600875854e-01,2.577612102031707764e-01,2.180110216140747070e-01,1.816429495811462402e-01,2.420119196176528931e-01,5.103836059570312500e-01,6.051699519157409668e-01,3.005644679069519043e-01,4.148551523685455322e-01,3.506893515586853027e-01,6.977859139442443848e-02,5.917069315910339355e-01,5.163164138793945312e-01,1.779006719589233398e-01,5.292267352342605591e-02,5.424578785896301270e-01,2.561529576778411865e-01,5.023893117904663086e-01,4.841802418231964111e-01,1.587629020214080811e-01,3.841939270496368408e-01,1.028588488698005676e-01,3.438839316368103027e-01,6.617270112037658691e-01,3.812034130096435547e-01,6.489533185958862305e-01,4.540080130100250244e-01,8.218672871589660645e-01,4.891106784343719482e-01,6.437644958496093750e-01,5.506572723388671875e-01,1.162963882088661194e-01,8.685450255870819092e-02,6.385679841041564941e-01,6.765043139457702637e-01,5.418728590011596680e-01,8.265073299407958984e-01,6.777201294898986816e-01,4.140439331531524658e-01,2.241985499858856201e-01,1.216446086764335632e-01,4.048404097557067871e-01,4.803639948368072510e-01
5.877854824066162109e-01,3.360284268856048584e-01,1.058526188135147095e-01,2.735348939895629883e-01,4.459824860095977783e-01,2.856042385101318359e-01,6.094194650650024414e-01,1.664270460605621338e-01,1.364492624998092651e-01,1.954428851604461670e-01,2.349817454814910889e-01,1.790203154087066650e-01,4.410673677921295166e-01,5.745141506195068359e-01,1.653899848461151123e-01,4.472059309482574463e-01,3.874087929725646973e-01,2.086761742830276489e-01,6.057778000831604004e-01,5.527485013008117676e-01,1.090516299009323120e-01,5.830000154674053192e-04,6.315923929214477539e-01,2.028265595436096191e-01,5.545362830162048340e-01,4.230706989765167236e-01,1.805546283721923828e-01,3.085509240627288818e-01,3.619404882192611694e-02,4.383035004138946533e-01,6.760559082031250000e-01,4.566017091274261475e-01,7.599173188209533691e-01,5.520510077476501465e-01,7.883813977241516113e-01,4.643236696720123291e-01,7.669656276702880859e-01,4.713455438613891602e-01,7.697790861129760742e-02,7.314565777778625488e-02,6.954496502876281738e-01,7.178478837013244629e-01,6.761505603790283203e-01,8.100761771202087402e-01,7.969158887863159180e-01,5.060620903968811035e-01,3.321117162704467773e-01,1.845208406448364258e-01,3.967198431491851807e-01,4.416820108890533447e-01
6.452496647834777832e-01,3.369444310665130615e-01,1.049725487828254700e-01,2.052018642425537109e-01,4.199535548686981201e-01,1.883771419525146484e-01,6.164668798446655273e-01,2.229377031326293945e-01,1.150520071387290955e-01,1.976709663867950439e-01,2.174779027700424194e-01,6.654298305511474609e-02,6.357222199440002441e-01,4.965750575065612793e-01,1.510637551546096802e-01,4.552672207355499268e-01,3.964748978614807129e-01,1.546306163072586060e-01,5.706479549407958984e-01,5.648568868637084961e-01,1.590975821018218994e-01,6.261073052883148193e-03,5.950692892074584961e-01,2.049201428890228271e-01,6.244180202484130859e-01,4.028243422508239746e-01,1.563425958156585693e-01,4.230029881000518799e-01,2.349770814180374146e-02,3.290192484855651855e-01,6.716496944427490234e-01,5.145955681800842285e-01,7.215824127197265625e-01,5.691802501678466797e-01,9.079518318176269531e-01,5.612011551856994629e-01,8.452169299125671387e-01,5.542125701904296875e-01,2.126338891685009003e-02,8.561324328184127808e-02,5.874902009963989258e-01,8.059721589088439941e-01,6.454116106033325195e-01,8.124786019325256348e-01,6.776953935623168945e-01,3.950476348400115967e-01,4.094317555427551270e-01,1.481277942657470703e-01,3.841358423233032227e-01,5.334908962249755859e-01
7.168884277343750000e-01,3.220527768135070801e-01,1.199127361178398132e-01,1.260350942611694336e-01,4.731822907924652100e-01,2.926626801490783691e-01,5.999856591224670410e-01,1.347658038139343262e-01,1.237439438700675964e-01,1.680763661861419678e-01,1.427213400602340698e-01,1.175321713089942932e-01,6.849181056022644043e-01,5.287598371505737305e-01,1.680222600698471069e-01,5.234841704368591309e-01,4.526209533214569092e-01,1.005136668682098389e-01,6.369255185127258301e-01,4.903164207935333252e-01,1.304049342870712280e-01,4.774100333452224731e-02,5.120345354080200195e-01,1.812310218811035156e-01,5.644025802612304688e-01,4.653227925300598145e-01,1.794101744890213013e-01,4.706260263919830322e-01,6.148468703031539917e-02,3.061423301696777344e-01,7.068945169448852539e-01,4.840746223926544189e-01,7.967006564140319824e-01,5.012365579605102539e-01,9.935526251792907715e-01,4.917600452899932861e-01,7.279537916183471680e-01,5.232367515563964844e-01,0.000000000000000000e+00,1.314250379800796509e-01,5.917326211929321289e-01,7.638406753540039062e-01,6.025045514106750488e-01,8.683602809906005859e-01,8.724895715713500977e-01,3.185843527317047119e-01,3.339479565620422363e-01,1.652266681194305420e-01,3.737606704235076904e-01,4.470995664596557617e-01
6.045453548431396484e-01,3.912088274955749512e-01,2.068001776933670044e-01,2.322352379560470581e-01,4.495313465595245361e-01,2.935479879379272461e-01,6.067702174186706543e-01,2.360401749610900879e-01,2.259997650980949402e-02,1.556076258420944214e-01,1.714937686920166016e-01,1.912804394960403442e-01,6.309642791748046875e-01,6.173158884048461914e-01,1.868497282266616821e-01,3.862109482288360596e-01,4.150445163249969482e-01,1.545753926038742065e-01,6.091184616088867188e-01,5.230161547660827637e-01,7.784122228622436523e-02,6.088536232709884644e-02,5.178737640380859375e-01,1.570127010345458984e-01,6.417006850242614746e-01,4.848986864089965820e-01,1.715995520353317261e-01,3.585651516914367676e-01,1.046131625771522522e-01,3.201587200164794922e-01,6.906803846359252930e-01,4.966922998428344727e-01,8.147920966148376465e-01,4.997872114181518555e-01,8.998160362243652344e-01,5.159923434257507324e-01,7.703483104705810547e-01,5.446100831031799316e-01,0.000000000000000000e+00,1.166137233376502991e-01,6.098456978797912598e-01,8.822869062423706055e-01,6.640189886093139648e-01,7.761231064796447754e-01,6.960757374763488770e-01,4.189544022083282471e-01,4.185583293437957764e-01,1.885245591402053833e-01,4.939038455486297607e-01,4.052135646343231201e-01
5.960494279861450195e-01,3.428500890731811523e-01,1.567316353321075439e-01,1.891652345657348633e-01,3.846824467182159424e-01,2.627499997615814209e-01,6.434372663497924805e-01,2.143548727035522461e-01,3.481016959995031357e-03,1.588044166564941406e-01,2.025942355394363403e-01,1.389798074960708618e-01,6.742339730262756348e-01,5.210590362548828125e-01,1.404675543308258057e-01,4.891698360443115234e-01,4.152558445930480957e-01,5.282597616314888000e-02,4.945037066936492920e-01,5.645546913146972656e-01,1.000011935830116272e-01,0.000000000000000000e+00,5.184031724929809570e-01,2.218751311302185059e-01,7.484558820724487305e-01,4.859127700328826904e-01,1.891870796680450439e-01,4.247108995914459229e-01,8.454889804124832153e-02,3.004512488842010498e-01,7.572962045669555664e-01,5.033813714981079102e-01,7.975856661796569824e-01,4.376256167888641357e-01,8.970816731452941895e-01,4.824776351451873779e-01,7.581841349601745605e-01,5.554518103599548340e-01,4.275389015674591064e-02,1.922720670700073242e-01,5.968970656394958496e-01,7.981442213058471680e-01,5.778756737709045410e-01,8.019981980323791504e-01,8.045532107353210449e-01,4.785846471786499023e-01,3.454845845699310303e-01,1.706154942512512207e-01,4.749061763286590576e-01,5.280333757400512695e-01
6.504055857658386230e-01,3.626437187194824219e-01,1.114088743925094604e-01,2.187767922878265381e-01,5.330620408058166504e-01,2.360168695449829102e-01,5.750908255577087402e-01,1.615354269742965698e-01,1.023111641407012939e-01,6.854235380887985229e-02,2.222827672958374023e-01,1.315633803606033325e-01,7.001522779464721680e-01,5.635057091712951660e-01,1.278864443302154541e-01,5.144747495651245117e-01,4.384106099605560303e-01,1.668647229671478271e-01,5.816980600357055664e-01,5.187735557556152344e-01,1.384947150945663452e-01,2.485644817352294922e-02,6.043858528137207031e-01,2.325353324413299561e-01,7.089416980743408203e-01,4.541490674018859863e-01,2.715550363063812256e-01,4.483837187290191650e-01,7.797830551862716675e-02,1.881864070892333984e-01,7.590205073356628418e-01,4.972288906574249268e-01,8.125835061073303223e-01,4.485041499137878418e-01,8.272573351860046387e-01,5.889068245887756348e-01,7.298505306243896484e-01,6.021449565887451172e-01,0.000000000000000000e+00,2.961141429841518402e-02,6.025560498237609863e-01,8.171958327293395996e-01,5.238704681396484375e-01,8.012163043022155762e-01,7.442005276679992676e-01,4.276201725006103516e-01,3.613055646419525146e-01,2.613520026206970215e-01,4.930754899978637695e-01,4.369109272956848145e-01
6.474779844284057617e-01,3.712294995784759521e-01,1.571030169725418091e-01,1.811959594488143921e-01,5.574366450309753418e-01,3.736394047737121582e-01,6.788755059242248535e-01,2.117981314659118652e-01,7.288776338100433350e-02,1.312411278486251831e-01,2.359440475702285767e-01,8.627879619598388672e-02,7.037326693534851074e-01,4.941459298133850098e-01,1.842142343521118164e-01,4.931108057498931885e-01,4.537680149078369141e-01,7.197620719671249390e-02,6.224341392517089844e-01,5.900722146034240723e-01,1.697237044572830200e-01,4.643125459551811218e-02,5.036058425903320312e-01,1.841814070940017700e-01,8.303583860397338867e-01,4.914274811744689941e-01,2.410361021757125854e-01,4.603275656700134277e-01,6.743906438350677490e-02,2.690651416778564453e-01,7.417557835578918457e-01,5.060769915580749512e-01,9.230884909629821777e-01,5.572035908699035645e-01,8.554273247718811035e-01,6.251921653747558594e-01,7.106336951255798340e-01,5.830181837081909180e-01,0.000000000000000000e+00,1.594551950693130493e-01,5.862661004066467285e-01,8.049119710922241211e-01,6.201245188713073730e-01,8.727596998214721680e-01,6.094799637794494629e-01,4.089609682559967041e-01,4.050011932849884033e-01,1.342673301696777344e-01,5.782293677330017090e-01,5.328708887100219727e-01
6.342139840126037598e-01,4.064572453498840332e-01,1.912581175565719604e-01,3.006500899791717529e-01,5.444241762161254883e-01,3.107923567295074463e-01,6.726346015930175781e-01,9.401680529117584229e-02,3.392047062516212463e-02,6.994400173425674438e-02,2.452191859483718872e-01,1.398651897907257080e-01,7.338718771934509277e-01,5.270497798919677734e-01,1.371710300445556641e-01,4.767246842384338379e-01,4.680693149566650391e-01,4.322398453950881958e-02,4.952481687068939209e-01,6.229051947593688965e-01,1.639528274536132812e-01,0.000000000000000000e+00,4.702174067497253418e-01,1.668478101491928101e-01,7.674241065979003906e-01,4.554607868194580078e-01,2.291157543659210205e-01,4.238994717597961426e-01,2.475952915847301483e-02,2.422512173652648926e-01,7.724383473396301270e-01,5.016760826110839844e-01,7.232940793037414551e-01,5.156961083412170410e-01,8.106476664543151855e-01,6.311745643615722656e-01,7.203480005264282227e-01,6.616101264953613281e-01,0.000000000000000000e+00,1.698096096515655518e-01,5.973789691925048828e-01,9.521159529685974121e-01,5.882920622825622559e-01,8.457419276237487793e-01,6.618020534515380859e-01,4.445952475070953369e-01,3.679784238338470459e-01,2.372018992900848389e-01,6.056445837020874023e-01,5.191974043846130371e-01
6.041799187660217285e-01,4.758657217025756836e-01,1.259156316518783569e-01,2.564764618873596191e-01,4.311479330062866211e-01,3.601291179656982422e-01,5.860007405281066895e-01,1.286902427673339844e-01,0.000000000000000000e+00,1.168390735983848572e-01,2.806774079799652100e-01,1.720440685749053955e-01,8.229250907897949219e-01,4.871395230293273926e-01,1.722183376550674438e-01,4.849198758602142334e-01,4.594972431659698486e-01,1.819872409105300903e-01,4.693042337894439697e-01,5.529347658157348633e-01,1.639823466539382935e-01,0.000000000000000000e+00,4.997364282608032227e-01,2.389544695615768433e-01,7.761567234992980957e-01,4.128765165805816650e-01,2.055409997701644897e-01,4.723054170608520508e-01,1.022296473383903503e-01,3.941789865493774414e-01,7.417677640914916992e-01,5.081457495689392090e-01,8.235402703285217285e-01,5.092659592628479004e-01,8.308935761451721191e-01,6.158787012100219727e-01,7.043973207473754883e-01,5.923160314559936523e-01,1.457443926483392715e-02,1.772069931030273438e-01,6.773279905319213867e-01,8.115663528442382812e-01,4.937068819999694824e-01,9.043419361114501953e-01,7.135712504386901855e-01,4.479678571224212646e-01,4.484949707984924316e-01,2.543620765209197998e-01,5.628956556320190430e-01,5.684776902198791504e-01
6.166936159133911133e-01,3.021014332771301270e-01,1.229928433895111084e-01,3.230389058589935303e-01,4.810498356819152832e-01,3.695076704025268555e-01,6.428295373916625977e-01,1.169306486845016479e-01,0.000000000000000000e+00,7.160163670778274536e-02,2.481125295162200928e-01,8.673828095197677612e-02,7.381756901741027832e-01,4.868734776973724365e-01,1.487774550914764404e-01,4.445355236530303955e-01,4.716592729091644287e-01,3.487429767847061157e-02,6.398977637290954590e-01,6.238654255867004395e-01,1.207375526428222656e-01,2.917725220322608948e-02,4.224795699119567871e-01,2.527179121971130371e-01,8.259690999984741211e-01,3.495305180549621582e-01,1.485436260700225830e-01,5.081298947334289551e-01,0.000000000000000000e+00,2.677561938762664795e-01,8.012060523033142090e-01,5.014764070510864258e-01,8.392443656921386719e-01,4.747778177261352539e-01,8.192750811576843262e-01,6.317576169967651367e-01,7.079045176506042480e-01,6.476137638092041016e-01,6.669863313436508179e-02,1.032770872116088867e-01,6.642447710037231445e-01,9.236171245574951172e-01,5.749940276145935059e-01,8.708186745643615723e-01,7.415268421173095703e-01,4.422059953212738037e-01,4.310356676578521729e-01,2.569958567619323730e-01,5.728550553321838379e-01,6.445007324218750000e-01
6.572278141975402832e-01,3.200461864471435547e-01,1.017209291458129883e-01,2.464537471532821655e-01,5.523706078529357910e-01,3.483637869358062744e-01,5.812627077102661133e-01,1.119034811854362488e-01,1.474226266145706177e-02,4.054443165659904480e-02,3.025442659854888916e-01,9.740187972784042358e-02,7.725424170494079590e-01,5.662162899971008301e-01,1.354857087135314941e-01,3.671168982982635498e-01,4.369014799594879150e-01,8.765865117311477661e-02,6.570193767547607422e-01,5.663782954216003418e-01,1.649080961942672729e-01,4.248799011111259460e-02,4.344716072082519531e-01,1.302929371595382690e-01,8.287789821624755859e-01,4.563892483711242676e-01,1.709782630205154419e-01,5.513778328895568848e-01,7.076936215162277222e-02,3.707988262176513672e-01,7.167235016822814941e-01,4.723214507102966309e-01,9.182549118995666504e-01,4.772759675979614258e-01,8.227022290229797363e-01,5.897005796432495117e-01,6.850075721740722656e-01,6.232672929763793945e-01,1.198929101228713989e-01,7.878082990646362305e-02,7.041865587234497070e-01,8.567786812782287598e-01,5.160625576972961426e-01,8.920037150382995605e-01,6.561169028282165527e-01,3.894979655742645264e-01,4.581555128097534180e-01,2.971582710742950439e-01,6.391409635543823242e-01,4.734188318252563477e-01
6.204074621200561523e-01,3.345400094985961914e-01,2.166213244199752808e-01,1.844222396612167358e-01,4.925760030746459961e-01,3.619828522205352783e-01,6.012698411941528320e-01,9.790786355733871460e-02,9.880120307207107544e-02,7.759644091129302979e-02,3.205696344375610352e-01,1.862620562314987183e-01,8.287259340286254883e-01,5.189572572708129883e-01,1.597890108823776245e-01,3.655966818332672119e-01,4.498263001441955566e-01,2.014879509806632996e-02,6.457315683364868164e-01,5.522469878196716309e-01,1.615678369998931885e-01,5.107975378632545471e-02,4.421572685241699219e-01,2.335179299116134644e-01,8.173293471336364746e-01,4.818091690540313721e-01,1.562206149101257324e-01,4.633067250251770020e-01,1.788044162094593048e-02,3.413042426109313965e-01,8.030312061309814453e-01,4.700184762477874756e-01,8.508318066596984863e-01,4.710259437561035156e-01,8.449364900588989258e-01,6.232155561447143555e-01,6.432826519012451172e-01,6.879326701164245605e-01,0.000000000000000000e+00,1.065021157264709473e-01,6.887567639350891113e-01,8.814489841461181641e-01,5.478296279907226562e-01,8.337610960006713867e-01,7.024992108345031738e-01,5.073440074920654297e-01,4.412989020347595215e-01,3.309747874736785889e-01,6.245303153991699219e-01,5.722659230232238770e-01
6.169456243515014648e-01,3.721590936183929443e-01,1.921042203903198242e-01,2.241299301385879517e-01,5.333024263381958008e-01,4.461952447891235352e-01,5.825329422950744629e-01,1.075009852647781372e-01,1.526943407952785492e-02,8.666714280843734741e-02,3.256021440029144287e-01,1.908432394266128540e-01,7.851135134696960449e-01,5.162425041198730469e-01,1.472943425178527832e-01,3.953483998775482178e-01,4.306826889514923096e-01,9.311162680387496948e-02,5.617993474006652832e-01,5.093288421630859375e-01,1.723107993602752686e-01,0.000000000000000000e+00,4.390070736408233643e-01,2.610127925872802734e-01,7.876661419868469238e-01,4.618755280971527100e-01,2.106235772371292114e-01,5.518832802772521973e-01,4.171542450785636902e-02,3.304408192634582520e-01,7.954888343811035156e-01,4.429360926151275635e-01,8.071086406707763672e-01,4.954865574836730957e-01,9.451956152915954590e-01,6.565334796905517578e-01,6.952865719795227051e-01,5.934249162673950195e-01,0.000000000000000000e+00,1.756490170955657959e-01,6.921117305755615234e-01,8.380392789840698242e-01,5.753433704376220703e-01,9.016557335853576660e-01,7.628541588783264160e-01,4.939657747745513916e-01,4.189846217632293701e-01,3.470557928085327148e-01,6.262336969375610352e-01,6.298068165779113770e-01
6.786817908287048340e-01,3.515084683895111084e-01,1.564516276121139526e-01,2.485441863536834717e-01,4.588301181793212891e-01,3.998361825942993164e-01,6.621255874633789062e-01,0.000000000000000000e+00,7.485561072826385498e-02,2.280599065124988556e-02,3.169941008090972900e-01,1.575997918844223022e-01,8.775841593742370605e-01,5.158482789993286133e-01,1.839698702096939087e-01,3.759700953960418701e-01,4.380029141902923584e-01,8.565594255924224854e-02,5.309880375862121582e-01,5.925851464271545410e-01,1.067176088690757751e-01,0.000000000000000000e+00,4.627856910228729248e-01,1.889095753431320190e-01,8.862143754959106445e-01,4.351924657821655273e-01,2.053544670343399048e-01,5.218541622161865234e-01,5.906889215111732483e-02,2.635927200317382812e-01,7.244863510131835938e-01,5.276761054992675781e-01,8.661345839500427246e-01,4.429120719432830811e-01,8.841049671173095703e-01,6.529534459114074707e-01,6.375993490219116211e-01,5.903558731079101562e-01,1.179379038512706757e-02,2.324723005294799805e-01,7.501916289329528809e-01,8.439676165580749512e-01,4.537791311740875244e-01,8.641833662986755371e-01,7.695595026016235352e-01,4.383859634399414062e-01,4.280477762222290039e-01,3.570289015769958496e-01,6.270259022712707520e-01,6.184114217758178711e-01
5.688894391059875488e-01,3.887989819049835205e-01,9.831599146127700806e-02,2.524548768997192383e-01,4.632878005504608154e-01,4.542349278926849365e-01,6.324531435966491699e-01,3.871150314807891846e-02,9.252682328224182129e-03,7.402172684669494629e-02,2.349008619785308838e-01,1.604221612215042114e-01,7.890759706497192383e-01,5.130217671394348145e-01,1.507473886013031006e-01,4.002837538719177246e-01,4.540888369083404541e-01,8.550728112459182739e-02,5.781301856040954590e-01,5.545395612716674805e-01,1.602518260478973389e-01,0.000000000000000000e+00,4.871425628662109375e-01,2.430776655673980713e-01,8.184524178504943848e-01,5.031973123550415039e-01,1.978289484977722168e-01,4.920309185981750488e-01,6.262653321027755737e-02,3.035451769828796387e-01,7.516378760337829590e-01,4.968005716800689697e-01,8.381589651107788086e-01,3.760465979576110840e-01,8.043516278266906738e-01,6.300960779190063477e-01,6.583431363105773926e-01,6.389140486717224121e-01,7.232023775577545166e-02,2.310219109058380127e-01,7.660102248191833496e-01,8.960013985633850098e-01,5.294478535652160645e-01,8.868176341056823730e-01,7.054472565650939941e-01,4.875645339488983154e-01,4.154429137706756592e-01,3.816722631454467773e-01,7.295121550559997559e-01,6.938720345497131348e-01
6.424641609191894531e-01,4.620725214481353760e-01,8.777070045471191406e-02,2.627815902233123779e-01,4.789386987686157227e-01,4.557769298553466797e-01,5.168785452842712402e-01,8.670561015605926514e-02,4.460371285676956177e-02,1.365241110324859619e-01,2.580733299255371094e-01,2.468572556972503662e-01,8.662455081939697266e-01,4.043312370777130127e-01,1.560330688953399658e-01,3.878084421157836914e-01,4.373741447925567627e-01,9.614238142967224121e-02,6.205738186836242676e-01,5.828768014907836914e-01,1.430874466896057129e-01,0.000000000000000000e+00,4.511259198188781738e-01,1.644882559776306152e-01,7.869635224342346191e-01,4.416959583759307861e-01,1.310442537069320679e-01,5.704544782638549805e-01,1.472873962484300137e-03,3.147003948688507080e-01,7.804705500602722168e-01,4.719110131263732910e-01,8.537086248397827148e-01,3.028708398342132568e-01,8.594505190849304199e-01,6.332646012306213379e-01,7.256988883018493652e-01,6.099633574485778809e-01,4.959499090909957886e-02,2.436001002788543701e-01,7.948535680770874023e-01,7.922775149345397949e-01,4.575259983539581299e-01,8.092005848884582520e-01,7.456175088882446289e-01,4.518205523490905762e-01,3.659022748470306396e-01,3.288000226020812988e-01,5.950992703437805176e-01,6.479688882827758789e-01
9.206636995077133179e-02,3.593045175075531006e-01,2.896657288074493408e-01,5.226219296455383301e-01,6.724659800529479980e-01,7.017326951026916504e-01,7.226011157035827637e-01,1.382839381694793701e-01,1.503222733736038208e-01,1.656976491212844849e-01,8.226990103721618652e-01,6.157172918319702148e-01,5.163744091987609863e-01,3.166988492012023926e-01,5.828896760940551758e-01,3.841326385736465454e-02,4.224584624171257019e-02,4.414309561252593994e-01,1.863987445831298828e-01,3.288038074970245361e-01,1.483580172061920166e-01,2.946085631847381592e-01,6.351472735404968262e-01,1.803384125232696533e-01,7.206488847732543945e-01,3.761014342308044434e-01,5.523055195808410645e-01,2.374205589294433594e-01,1.524555832147598267e-01,2.813417837023735046e-02,5.381706357002258301e-01,2.215318530797958374e-01,1.088545247912406921e-01,5.708227157592773438e-01,3.930974602699279785e-01,5.002797245979309082e-01,2.866938114166259766e-01,4.920625388622283936e-01,1.171854138374328613e-01,0.000000000000000000e+00,6.985180974006652832e-01,5.715607404708862305e-01,5.237066745758056641e-01,8.713402748107910156e-01,6.408794522285461426e-01,5.501510500907897949e-01,7.444761395454406738e-01,6.802123188972473145e-01,5.436012744903564453e-01,5.588790774345397949e-01
2.214269191026687622e-01,2.953223884105682373e-01,1.914260238409042358e-01,4.253543615341186523e-01,7.029432058334350586e-01,5.701547861099243164e-01,6.845346689224243164e-01,1.780233979225158691e-01,1.684997677803039551e-01,1.635886728763580322e-01,6.612298488616943359e-01,4.822765290737152100e-01,5.853421092033386230e-01,2.932537198066711426e-01,5.754283666610717773e-01,8.958458900451660156e-02,1.661604493856430054e-01,5.148447751998901367e-01,2.802486121654510498e-01,3.403708934783935547e-01,1.141260638833045959e-01,2.904001772403717041e-01,6.627278923988342285e-01,2.058222740888595581e-01,7.129180431365966797e-01,4.558684527873992920e-01,6.114797592163085938e-01,1.157925128936767578e-01,1.066696494817733765e-01,1.818412393331527710e-01,6.591784954071044922e-01,2.432010173797607422e-01,3.658117353916168213e-01,6.270305514335632324e-01,4.885994791984558105e-01,5.368457436561584473e-01,2.814698219299316406e-01,4.370077848434448242e-01,6.221080571413040161e-02,1.310664135962724686e-02,7.431722283363342285e-01,6.294128894805908203e-01,6.328305602073669434e-01,8.549839258193969727e-01,6.104602813720703125e-01,5.504809617996215820e-01,7.699355483055114746e-01,4.763591885566711426e-01,4.495547711849212646e-01,5.288544893264770508e-01
3.256463408470153809e-01,2.461203336715698242e-01,1.122495234012603760e-01,4.417715072631835938e-01,5.314201712608337402e-01,5.766977667808532715e-01,6.397066116333007812e-01,2.803919911384582520e-01,3.069189377129077911e-02,1.199299097061157227e-01,6.827880740165710449e-01,4.263783097267150879e-01,6.090627312660217285e-01,3.857118487358093262e-01,4.223718941211700439e-01,5.889506265521049500e-02,3.733997344970703125e-01,3.254291713237762451e-01,3.415309488773345947e-01,4.521993100643157959e-01,1.123225167393684387e-01,2.900767028331756592e-01,6.759192347526550293e-01,2.457372993230819702e-01,7.253936529159545898e-01,4.661848843097686768e-01,5.407471656799316406e-01,1.552150547504425049e-01,4.218465089797973633e-02,1.088676005601882935e-01,6.159752011299133301e-01,3.680489659309387207e-01,4.711287915706634521e-01,5.022772550582885742e-01,5.944508314132690430e-01,5.161888003349304199e-01,3.900070786476135254e-01,4.956118166446685791e-01,7.829831540584564209e-02,1.219581067562103271e-02,8.628156781196594238e-01,6.794352531433105469e-01,6.590059995651245117e-01,7.840121984481811523e-01,6.260131001472473145e-01,6.032019853591918945e-01,7.848544120788574219e-01,4.146386682987213135e-01,3.883119523525238037e-01,5.344894528388977051e-01
3.911062180995941162e-01,2.762238085269927979e-01,1.036290004849433899e-01,2.722850739955902100e-01,5.652645230293273926e-01,4.941416978836059570e-01,6.890835165977478027e-01,2.187597900629043579e-01,1.014679744839668274e-01,1.346655488014221191e-01,6.665082573890686035e-01,2.935006916522979736e-01,6.415064930915832520e-01,3.009205162525177002e-01,4.466396868228912354e-01,9.487103670835494995e-02,2.681019008159637451e-01,4.028842449188232422e-01,2.852875590324401855e-01,4.917874932289123535e-01,1.830904781818389893e-01,2.700101137161254883e-01,6.189801096916198730e-01,1.790208369493484497e-01,7.282717823982238770e-01,4.080211520195007324e-01,4.999108612537384033e-01,1.884901672601699829e-01,6.499384343624114990e-02,1.178146079182624817e-01,6.499187350273132324e-01,4.435460269451141357e-01,5.694571733474731445e-01,5.170987248420715332e-01,6.650307774543762207e-01,5.378260612487792969e-01,3.383161425590515137e-01,4.371459782123565674e-01,5.516088381409645081e-02,0.000000000000000000e+00,7.972517609596252441e-01,7.095282077789306641e-01,6.420062184333801270e-01,8.767246007919311523e-01,7.227941155433654785e-01,5.170675516128540039e-01,7.545607686042785645e-01,3.826929032802581787e-01,4.225834310054779053e-01,4.606108963489532471e-01
5.534385442733764648e-01,2.071149945259094238e-01,7.079648226499557495e-02,3.364380598068237305e-01,5.482764244079589844e-01,5.488435029983520508e-01,7.126516103744506836e-01,2.979109287261962891e-01,8.451783657073974609e-02,2.025114148855209351e-01,5.175253748893737793e-01,2.154124081134796143e-01,7.062066793441772461e-01,3.791479468345642090e-01,4.360526800155639648e-01,6.038399040699005127e-02,3.001635670661926270e-01,4.050033390522003174e-01,4.044765830039978027e-01,5.347852706909179688e-01,1.892028748989105225e-01,1.277485489845275879e-01,6.742739081382751465e-01,2.340707480907440186e-01,7.359858155250549316e-01,4.214349389076232910e-01,5.408320426940917969e-01,9.491440653800964355e-02,1.060485914349555969e-01,1.482242345809936523e-01,5.886179208755493164e-01,3.477196991443634033e-01,5.628347396850585938e-01,5.390884876251220703e-01,7.980819344520568848e-01,3.662861585617065430e-01,4.617496132850646973e-01,4.582640826702117920e-01,6.209090724587440491e-02,5.874355882406234741e-02,7.933712601661682129e-01,7.476105093955993652e-01,6.326155662536621094e-01,8.144825696945190430e-01,6.625751256942749023e-01,4.528365135192871094e-01,7.591684460639953613e-01,3.698021471500396729e-01,3.934468626976013184e-01,5.709548592567443848e-01
5.014004111289978027e-01,2.437374740839004517e-01,1.656467318534851074e-01,2.085314840078353882e-01,5.494472980499267578e-01,4.642202258110046387e-01,6.499279141426086426e-01,2.175681591033935547e-01,8.517356961965560913e-02,9.646548330783843994e-02,5.342206358909606934e-01,2.355574816465377808e-01,7.216305732727050781e-01,4.445504546165466309e-01,2.948899865150451660e-01,1.559313386678695679e-01,4.032769799232482910e-01,3.095411956310272217e-01,3.000500202178955078e-01,4.882086515426635742e-01,1.355585753917694092e-01,1.412254422903060913e-01,6.719360947608947754e-01,1.947365254163742065e-01,7.964656352996826172e-01,5.101556181907653809e-01,5.118620991706848145e-01,1.193263232707977295e-01,1.290453970432281494e-01,1.572528779506683350e-01,6.635543107986450195e-01,4.083160758018493652e-01,6.140868663787841797e-01,5.279127359390258789e-01,7.146722078323364258e-01,4.795284867286682129e-01,4.213311970233917236e-01,5.335974693298339844e-01,6.388930976390838623e-02,6.656678766012191772e-02,7.228822112083435059e-01,7.150472402572631836e-01,7.030808925628662109e-01,8.940145373344421387e-01,7.763636112213134766e-01,4.903823733329772949e-01,7.602735161781311035e-01,3.647928237915039062e-01,3.296800553798675537e-01,4.712245166301727295e-01
