7.977369427680969238e-01,7.900308966636657715e-01,8.234355449676513672e-01,7.856498956680297852e-01,7.942560315132141113e-01,4.176542162895202637e-01,6.337497830390930176e-01,4.224204421043395996e-01,3.820299506187438965e-01,3.898234367370605469e-01,3.742184042930603027e-01,1.345275193452835083e-01,1.433682888746261597e-01,3.948247432708740234e-01,6.236974000930786133e-01,1.324646025896072388e-01,7.868338227272033691e-01,7.322642207145690918e-01,7.805815339088439941e-01,0.000000000000000000e+00,7.932752966880798340e-01,1.015955507755279541e-01,8.082335591316223145e-01,7.880237102508544922e-01,3.651277422904968262e-01,4.054965972900390625e-01,6.075884699821472168e-01,7.770100235939025879e-01,5.951173901557922363e-01,7.716912031173706055e-01,8.065619468688964844e-01,6.972147226333618164e-01,7.019861340522766113e-01,5.064936876296997070e-01,1.446434408426284790e-01,4.260955750942230225e-01,3.037517368793487549e-01,4.917885959148406982e-01,3.424427211284637451e-01,4.014327526092529297e-01,1.980168819427490234e-01,4.474637508392333984e-01,3.382868766784667969e-01,4.945720136165618896e-01,8.422558307647705078e-01,2.840458415448665619e-02,3.746875822544097900e-01,4.183541238307952881e-01,3.322712481021881104e-01,8.252365589141845703e-01
7.441262602806091309e-01,7.480435967445373535e-01,8.136887550354003906e-01,7.082026004791259766e-01,7.488964796066284180e-01,3.539573848247528076e-01,6.201199889183044434e-01,4.358522891998291016e-01,3.948560059070587158e-01,4.453273415565490723e-01,3.446346223354339600e-01,6.217867881059646606e-02,1.284245401620864868e-01,4.374932646751403809e-01,6.005370020866394043e-01,9.683317691087722778e-02,8.112628459930419922e-01,8.399092555046081543e-01,7.960309386253356934e-01,0.000000000000000000e+00,7.544460892677307129e-01,2.911170199513435364e-02,8.080509901046752930e-01,8.005614280700683594e-01,4.082762897014617920e-01,4.900067448616027832e-01,6.795673370361328125e-01,8.258564472198486328e-01,6.884236335754394531e-01,7.525857686996459961e-01,8.001820445060729980e-01,6.661690473556518555e-01,6.787437796592712402e-01,4.935144782066345215e-01,8.826872706413269043e-02,4.104130268096923828e-01,2.576949298381805420e-01,3.876383006572723389e-01,4.159655869007110596e-01,4.402147531509399414e-01,2.112244665622711182e-01,5.023931860923767090e-01,2.920644283294677734e-01,4.388259351253509521e-01,8.120434880256652832e-01,1.713025011122226715e-02,4.067590832710266113e-01,4.127155840396881104e-01,3.954616487026214600e-01,8.307948112487792969e-01
7.616703510284423828e-01,7.923561930656433105e-01,8.059189319610595703e-01,8.187841176986694336e-01,7.244327068328857422e-01,3.718236088752746582e-01,6.743003129959106445e-01,4.953437745571136475e-01,4.535637497901916504e-01,3.694528043270111084e-01,3.684624731540679932e-01,6.692019104957580566e-02,1.793299913406372070e-01,4.021544456481933594e-01,6.029834747314453125e-01,1.615595370531082153e-01,7.031987309455871582e-01,7.597476840019226074e-01,7.918874621391296387e-01,6.752048153430223465e-03,7.621983885765075684e-01,7.965799421072006226e-02,8.564997315406799316e-01,8.416992425918579102e-01,4.956969916820526123e-01,4.506987035274505615e-01,6.762461662292480469e-01,7.979552745819091797e-01,6.480919122695922852e-01,7.453054189682006836e-01,7.663113474845886230e-01,7.601327300071716309e-01,6.942867040634155273e-01,5.602511763572692871e-01,2.094082832336425781e-01,3.802802562713623047e-01,3.055410981178283691e-01,5.240857005119323730e-01,4.622904360294342041e-01,4.224240779876708984e-01,1.941863745450973511e-01,4.749901294708251953e-01,4.078871905803680420e-01,3.762579560279846191e-01,8.115178346633911133e-01,0.000000000000000000e+00,3.236773610115051270e-01,3.991955220699310303e-01,3.566583395004272461e-01,7.882180809974670410e-01
7.904554605484008789e-01,7.178204655647277832e-01,8.493291735649108887e-01,7.702472209930419922e-01,7.577658295631408691e-01,3.421238660812377930e-01,6.192156672477722168e-01,3.042776882648468018e-01,3.542586565017700195e-01,3.991872370243072510e-01,4.501975476741790771e-01,1.174169555306434631e-01,1.483840346336364746e-01,3.539361953735351562e-01,7.073801755905151367e-01,9.656293690204620361e-02,7.999898195266723633e-01,7.631747722625732422e-01,7.863275408744812012e-01,0.000000000000000000e+00,8.350458741188049316e-01,2.972304448485374451e-02,8.353044986724853516e-01,7.534669637680053711e-01,4.122434556484222412e-01,3.991412818431854248e-01,6.830641627311706543e-01,7.719512581825256348e-01,6.149356961250305176e-01,7.865435481071472168e-01,7.873714566230773926e-01,6.052385568618774414e-01,6.726762056350708008e-01,5.264560580253601074e-01,1.455449759960174561e-01,4.502494037151336670e-01,2.209201604127883911e-01,4.688378572463989258e-01,3.972762823104858398e-01,4.091378152370452881e-01,1.442110687494277954e-01,3.610134124755859375e-01,4.337492287158966064e-01,4.248329401016235352e-01,7.638728022575378418e-01,5.851928144693374634e-03,3.550128042697906494e-01,4.589526653289794922e-01,2.667951583862304688e-01,7.585961818695068359e-01
7.966117262840270996e-01,8.001658916473388672e-01,8.005303144454956055e-01,8.293021917343139648e-01,8.172494769096374512e-01,3.737755119800567627e-01,6.833902597427368164e-01,4.059280753135681152e-01,4.418664872646331787e-01,4.070811867713928223e-01,5.004280209541320801e-01,8.427824079990386963e-02,5.880600959062576294e-02,4.153924286365509033e-01,6.010518074035644531e-01,1.197476312518119812e-01,7.114716172218322754e-01,7.658990025520324707e-01,7.448628544807434082e-01,1.809999957913532853e-04,8.138455748558044434e-01,0.000000000000000000e+00,6.632582545280456543e-01,8.571336865425109863e-01,4.485371112823486328e-01,4.650595486164093018e-01,7.048912644386291504e-01,8.040484786033630371e-01,6.902036070823669434e-01,7.729598283767700195e-01,7.510484457015991211e-01,7.376908063888549805e-01,6.880568861961364746e-01,5.522717237472534180e-01,9.827277809381484985e-02,3.923700153827667236e-01,2.541019022464752197e-01,5.213055610656738281e-01,3.270749151706695557e-01,4.469682276248931885e-01,2.035399824380874634e-01,4.109330177307128906e-01,3.435054719448089600e-01,4.442899525165557861e-01,7.796077132225036621e-01,2.807686477899551392e-02,3.020865321159362793e-01,4.279336035251617432e-01,3.186098635196685791e-01,8.230791687965393066e-01
8.476414084434509277e-01,8.046339750289916992e-01,8.072800040245056152e-01,7.607296705245971680e-01,8.685736060142517090e-01,3.803098797798156738e-01,6.228194236755371094e-01,4.176899194717407227e-01,3.949640393257141113e-01,3.719785511493682861e-01,3.818185329437255859e-01,7.494072616100311279e-02,1.823849081993103027e-01,3.866621255874633789e-01,6.262021064758300781e-01,6.362286210060119629e-02,7.912716865539550781e-01,8.128054141998291016e-01,8.502568006515502930e-01,1.049418468028306961e-02,7.668168544769287109e-01,3.062874451279640198e-02,7.284795641899108887e-01,8.324229121208190918e-01,4.352160990238189697e-01,5.236912369728088379e-01,7.255641818046569824e-01,7.790984511375427246e-01,5.949827432632446289e-01,7.761946320533752441e-01,7.377752065658569336e-01,6.504656076431274414e-01,6.831175684928894043e-01,5.072783827781677246e-01,1.712696850299835205e-01,3.940527737140655518e-01,3.470040559768676758e-01,4.819860160350799561e-01,4.555210769176483154e-01,4.006429016590118408e-01,1.226465106010437012e-01,5.407137870788574219e-01,3.661864697933197021e-01,3.970713317394256592e-01,8.254162073135375977e-01,0.000000000000000000e+00,3.902679979801177979e-01,3.817691802978515625e-01,3.454423546791076660e-01,7.631688714027404785e-01
5.823043584823608398e-01,3.059398531913757324e-01,7.641474008560180664e-01,2.628336660563945770e-02,6.269280314445495605e-01,4.942721128463745117e-02,5.417587161064147949e-01,3.323084712028503418e-01,7.599703073501586914e-01,6.743077039718627930e-01,4.049376547336578369e-01,5.341527462005615234e-01,6.451374888420104980e-01,1.768034696578979492e-01,5.275548100471496582e-01,4.710439443588256836e-01,1.627847552299499512e-01,8.316417932510375977e-01,7.474226951599121094e-01,5.171464085578918457e-01,4.738442897796630859e-01,1.986401826143264771e-01,5.196423530578613281e-01,5.822749137878417969e-01,3.556012511253356934e-01,7.661109566688537598e-01,3.310406804084777832e-01,5.965472459793090820e-01,2.527017593383789062e-01,4.868086874485015869e-01,5.954868793487548828e-01,7.470511198043823242e-01,0.000000000000000000e+00,8.685304969549179077e-02,0.000000000000000000e+00,4.248300492763519287e-01,1.361924558877944946e-01,7.626174390316009521e-02,4.120393097400665283e-01,5.010712146759033203e-02,6.602884083986282349e-02,3.628708124160766602e-01,6.100227236747741699e-01,9.510816633701324463e-02,5.467039942741394043e-01,2.181870639324188232e-01,6.199827790260314941e-01,5.811058357357978821e-02,6.129026412963867188e-01,3.809199929237365723e-01
6.862689852714538574e-01,2.808366119861602783e-01,8.322679996490478516e-01,1.801018416881561279e-01,6.585600972175598145e-01,1.235783025622367859e-01,5.682670474052429199e-01,3.030055165290832520e-01,6.025816202163696289e-01,5.077493786811828613e-01,4.258067607879638672e-01,4.875483512878417969e-01,6.191026568412780762e-01,2.164230495691299438e-01,5.255633592605590820e-01,4.180194437503814697e-01,3.993600010871887207e-01,7.646677494049072266e-01,7.619717121124267578e-01,3.198467493057250977e-01,5.428640246391296387e-01,2.073244899511337280e-01,5.385298132896423340e-01,6.154701709747314453e-01,3.826203942298889160e-01,6.182959675788879395e-01,3.716469109058380127e-01,6.303340196609497070e-01,4.056641757488250732e-01,5.615704655647277832e-01,6.062099933624267578e-01,7.648901939392089844e-01,1.140280142426490784e-01,1.732508242130279541e-01,2.103987336158752441e-01,4.095402956008911133e-01,1.729153245687484741e-01,2.200464308261871338e-01,4.322143495082855225e-01,9.722883254289627075e-02,2.006422579288482666e-01,3.928155303001403809e-01,5.886414647102355957e-01,1.939339190721511841e-01,7.144739627838134766e-01,1.138126850128173828e-01,6.751064062118530273e-01,2.534103393554687500e-01,5.714307427406311035e-01,4.882162809371948242e-01
7.384092211723327637e-01,4.286721050739288330e-01,7.835724949836730957e-01,3.303545415401458740e-01,6.559769511222839355e-01,1.813347786664962769e-01,5.223854184150695801e-01,3.397262692451477051e-01,5.662673711776733398e-01,4.785385727882385254e-01,4.197976291179656982e-01,4.376185536384582520e-01,5.095186829566955566e-01,3.054838776588439941e-01,3.767650723457336426e-01,3.464480042457580566e-01,5.060124397277832031e-01,7.057648897171020508e-01,7.790228724479675293e-01,2.949755787849426270e-01,5.541858077049255371e-01,6.977162510156631470e-02,6.353384256362915039e-01,6.381853222846984863e-01,4.494908154010772705e-01,5.517903566360473633e-01,4.162656664848327637e-01,6.580790877342224121e-01,4.261260628700256348e-01,5.474194884300231934e-01,6.923317313194274902e-01,7.420637011528015137e-01,2.132364213466644287e-01,1.573080271482467651e-01,3.165626525878906250e-01,4.480091035366058350e-01,2.752932310104370117e-01,3.448467254638671875e-01,3.923630714416503906e-01,1.124693304300308228e-01,1.793318688869476318e-01,4.794110357761383057e-01,5.742522478103637695e-01,2.329390943050384521e-01,6.616438031196594238e-01,1.138129234313964844e-01,5.461472868919372559e-01,1.881370693445205688e-01,5.025365352630615234e-01,4.468351602554321289e-01
6.858692765235900879e-01,5.160061717033386230e-01,8.575590848922729492e-01,4.202982783317565918e-01,6.993331909179687500e-01,1.724293828010559082e-01,5.136394500732421875e-01,3.391685485839843750e-01,5.769716501235961914e-01,4.471853673458099365e-01,3.446345925331115723e-01,2.626149356365203857e-01,4.361300766468048096e-01,3.089289069175720215e-01,3.674684166908264160e-01,3.109464347362518311e-01,6.203129887580871582e-01,8.152785897254943848e-01,7.565794587135314941e-01,2.688153982162475586e-01,6.077322363853454590e-01,1.100267693400382996e-01,7.289106249809265137e-01,7.117375135421752930e-01,4.877819716930389404e-01,6.203991174697875977e-01,5.248625278472900391e-01,7.047676444053649902e-01,5.170693397521972656e-01,6.594729423522949219e-01,6.545631885528564453e-01,6.991838812828063965e-01,2.049739956855773926e-01,2.148276418447494507e-01,2.784290015697479248e-01,3.568588495254516602e-01,3.418418765068054199e-01,3.833602070808410645e-01,4.078659117221832275e-01,2.492522001266479492e-01,2.520065605640411377e-01,4.506466090679168701e-01,5.338681340217590332e-01,3.106158375740051270e-01,6.941061615943908691e-01,1.159886270761489868e-01,5.574635863304138184e-01,2.897866964340209961e-01,5.313528180122375488e-01,5.855433344841003418e-01
7.839912772178649902e-01,4.969226717948913574e-01,7.665541768074035645e-01,4.681218564510345459e-01,7.173653244972229004e-01,2.895531058311462402e-01,6.167671680450439453e-01,4.391863048076629639e-01,5.175962448120117188e-01,3.400112390518188477e-01,4.012702107429504395e-01,1.519818007946014404e-01,3.399134576320648193e-01,3.133239150047302246e-01,4.175531268119812012e-01,2.625780701637268066e-01,6.125217676162719727e-01,8.529759645462036133e-01,7.385830283164978027e-01,2.069880813360214233e-01,6.353141665458679199e-01,2.626552246510982513e-02,6.903541684150695801e-01,7.159835100173950195e-01,4.821690917015075684e-01,5.840380787849426270e-01,4.877119958400726318e-01,7.608151435852050781e-01,5.178767442703247070e-01,6.369174718856811523e-01,7.044273018836975098e-01,7.303661704063415527e-01,3.434442281723022461e-01,1.419950276613235474e-01,4.002689719200134277e-01,4.238172471523284912e-01,2.601882219314575195e-01,4.538356959819793701e-01,4.765132367610931396e-01,2.168170958757400513e-01,2.993007898330688477e-01,3.983472287654876709e-01,5.085000395774841309e-01,3.094182312488555908e-01,7.049926519393920898e-01,2.004382386803627014e-02,5.616217851638793945e-01,2.400074154138565063e-01,4.539543390274047852e-01,5.550084710121154785e-01
7.309650778770446777e-01,6.023464202880859375e-01,7.827652096748352051e-01,6.002045869827270508e-01,7.583230733871459961e-01,2.923363745212554932e-01,5.407662391662597656e-01,4.062882959842681885e-01,4.485360980033874512e-01,4.071387648582458496e-01,4.469454884529113770e-01,1.960843801498413086e-01,1.916237026453018188e-01,3.435023427009582520e-01,4.522342383861541748e-01,2.025089412927627563e-01,6.656702756881713867e-01,8.194768428802490234e-01,8.187444806098937988e-01,1.720686107873916626e-01,6.135314702987670898e-01,1.296766549348831177e-01,7.484446763992309570e-01,7.125219106674194336e-01,3.931407928466796875e-01,5.573474764823913574e-01,6.280755400657653809e-01,7.387143969535827637e-01,5.460187792778015137e-01,6.849639415740966797e-01,7.387206554412841797e-01,7.907925248146057129e-01,3.929278552532196045e-01,2.633223235607147217e-01,3.335501253604888916e-01,4.109317660331726074e-01,3.105162978172302246e-01,4.549323320388793945e-01,4.874893128871917725e-01,2.121192663908004761e-01,2.071469426155090332e-01,3.962488472461700439e-01,4.335145950317382812e-01,3.237937092781066895e-01,7.509164810180664062e-01,1.034042090177536011e-01,4.599216282367706299e-01,3.273790180683135986e-01,4.543741941452026367e-01,6.352176666259765625e-01
7.843737006187438965e-01,5.533559918403625488e-01,8.182215094566345215e-01,6.844730973243713379e-01,7.444214224815368652e-01,2.900774180889129639e-01,6.109875440597534180e-01,3.057836592197418213e-01,4.596707224845886230e-01,3.730851113796234131e-01,4.110465347766876221e-01,1.015884801745414734e-01,2.087624520063400269e-01,3.469027578830718994e-01,4.343285858631134033e-01,2.330442816019058228e-01,6.497400403022766113e-01,8.285746574401855469e-01,7.409228682518005371e-01,1.668285429477691650e-01,5.741472244262695312e-01,9.888203442096710205e-02,7.597623467445373535e-01,7.217246890068054199e-01,4.593232572078704834e-01,4.512948691844940186e-01,5.543499588966369629e-01,7.307887077331542969e-01,6.242393851280212402e-01,6.978828907012939453e-01,7.922708392143249512e-01,7.317612767219543457e-01,4.875659942626953125e-01,3.615609705448150635e-01,3.068444132804870605e-01,4.484010338783264160e-01,2.927851974964141846e-01,4.837237000465393066e-01,4.451846778392791748e-01,3.279736042022705078e-01,1.588837355375289917e-01,4.522913694381713867e-01,4.272207319736480713e-01,3.137875497341156006e-01,7.966477870941162109e-01,4.959081858396530151e-02,3.861589133739471436e-01,3.176140785217285156e-01,4.155587553977966309e-01,6.381552815437316895e-01
7.442647814750671387e-01,5.793476700782775879e-01,7.406640648841857910e-01,6.786856651306152344e-01,7.896463871002197266e-01,2.964005470275878906e-01,5.669685602188110352e-01,3.717944622039794922e-01,4.939854443073272705e-01,3.903037607669830322e-01,4.071839749813079834e-01,1.421865373849868774e-01,1.920923739671707153e-01,4.317029714584350586e-01,4.563709795475006104e-01,2.066671550273895264e-01,6.996359825134277344e-01,8.042939901351928711e-01,7.674759626388549805e-01,9.625804424285888672e-02,6.754742264747619629e-01,3.141809627413749695e-02,8.190505504608154297e-01,8.103322386741638184e-01,3.806957602500915527e-01,4.777055084705352783e-01,6.776892542839050293e-01,7.968908548355102539e-01,5.676031112670898438e-01,8.008624911308288574e-01,7.352423071861267090e-01,6.830830574035644531e-01,4.839955568313598633e-01,4.094686806201934814e-01,2.573105394840240479e-01,4.007195532321929932e-01,2.833627164363861084e-01,4.466859102249145508e-01,4.369327127933502197e-01,2.603538632392883301e-01,2.005934268236160278e-01,4.493900537490844727e-01,4.381291270256042480e-01,3.446629047393798828e-01,8.245187997817993164e-01,6.913734972476959229e-02,4.659642279148101807e-01,3.144169747829437256e-01,3.926042020320892334e-01,6.356928348541259766e-01
7.204264998435974121e-01,6.587594151496887207e-01,8.184154629707336426e-01,7.143400907516479492e-01,7.379094362258911133e-01,3.766753971576690674e-01,6.361347436904907227e-01,3.607368171215057373e-01,4.158377051353454590e-01,4.621795713901519775e-01,4.268101751804351807e-01,1.744458079338073730e-01,1.531050205230712891e-01,3.691723048686981201e-01,4.975078403949737549e-01,1.021970212459564209e-01,7.144670486450195312e-01,7.879109382629394531e-01,7.952936887741088867e-01,1.685220897197723389e-01,7.146059274673461914e-01,8.748444728553295135e-03,7.412824034690856934e-01,7.922566533088684082e-01,4.220445156097412109e-01,4.363065659999847412e-01,6.762747764587402344e-01,7.408238053321838379e-01,6.205973029136657715e-01,7.171919941902160645e-01,7.227657437324523926e-01,6.374973058700561523e-01,5.409504175186157227e-01,3.735891878604888916e-01,2.123844027519226074e-01,4.828729927539825439e-01,2.755470871925354004e-01,4.643176794052124023e-01,3.980300426483154297e-01,3.415616452693939209e-01,1.511663943529129028e-01,4.132362008094787598e-01,4.104662537574768066e-01,3.330597281455993652e-01,7.812187075614929199e-01,3.032846935093402863e-02,4.775674641132354736e-01,3.405484259128570557e-01,3.453052043914794922e-01,7.365163564682006836e-01
7.320741415023803711e-01,6.563056707382202148e-01,7.665989398956298828e-01,7.861166596412658691e-01,8.067753314971923828e-01,3.610602617263793945e-01,5.804609656333923340e-01,3.557521104812622070e-01,4.750927686691284180e-01,3.369005620479583740e-01,3.896347284317016602e-01,1.314195096492767334e-01,2.097160071134567261e-01,3.852199018001556396e-01,5.821309089660644531e-01,1.328988224267959595e-01,8.070980906486511230e-01,8.025463819503784180e-01,8.371821045875549316e-01,1.673457324504852295e-01,7.338958978652954102e-01,7.704562693834304810e-02,7.511993646621704102e-01,8.045756220817565918e-01,4.418818652629852295e-01,4.186349511146545410e-01,6.382923722267150879e-01,7.420058250427246094e-01,7.033158540725708008e-01,6.887902021408081055e-01,7.609040141105651855e-01,6.659396290779113770e-01,5.617466568946838379e-01,3.871357142925262451e-01,2.121254652738571167e-01,4.935260117053985596e-01,2.748853266239166260e-01,5.243425369262695312e-01,4.045422375202178955e-01,3.776671886444091797e-01,1.591810137033462524e-01,4.601378738880157471e-01,3.649225831031799316e-01,3.944260179996490479e-01,8.259990811347961426e-01,9.864080697298049927e-03,4.204801321029663086e-01,3.967673182487487793e-01,3.469300270080566406e-01,7.278931140899658203e-01
8.054354786872863770e-01,7.364342808723449707e-01,8.064926266670227051e-01,7.490642666816711426e-01,8.124808669090270996e-01,3.790628612041473389e-01,6.588518619537353516e-01,3.889552056789398193e-01,4.385527074337005615e-01,3.983415365219116211e-01,3.843116760253906250e-01,6.112595647573471069e-02,1.145602986216545105e-01,3.858182728290557861e-01,6.010557413101196289e-01,1.247823163866996765e-01,7.686079144477844238e-01,8.128509521484375000e-01,8.810465335845947266e-01,4.823290929198265076e-02,7.750489711761474609e-01,5.287257209420204163e-02,8.311033844947814941e-01,8.082509636878967285e-01,3.800951540470123291e-01,5.176458954811096191e-01,6.164935231208801270e-01,8.093683123588562012e-01,6.273277997970581055e-01,8.097301721572875977e-01,7.469680309295654297e-01,7.107102870941162109e-01,6.007730364799499512e-01,3.272000253200531006e-01,2.451886832714080811e-01,3.868783116340637207e-01,2.731334865093231201e-01,4.575101137161254883e-01,3.642809092998504639e-01,3.189228773117065430e-01,1.186341866850852966e-01,3.680140376091003418e-01,3.562718629837036133e-01,3.550573587417602539e-01,7.712937593460083008e-01,4.101497307419776917e-02,4.841501414775848389e-01,3.352136313915252686e-01,4.007819890975952148e-01,7.560774683952331543e-01
7.358387708663940430e-01,6.399227976799011230e-01,8.025305867195129395e-01,7.364364266395568848e-01,7.310910224914550781e-01,4.257942736148834229e-01,6.289717555046081543e-01,4.186406135559082031e-01,4.050290882587432861e-01,4.152441918849945068e-01,3.320986628532409668e-01,9.328178316354751587e-02,1.035584434866905212e-01,4.219764769077301025e-01,6.218667030334472656e-01,1.696276068687438965e-01,7.050430774688720703e-01,7.949322462081909180e-01,7.846472859382629395e-01,9.814466536045074463e-02,7.408720254898071289e-01,7.842814177274703979e-02,8.017138838768005371e-01,8.030088543891906738e-01,4.373432397842407227e-01,4.192403256893157959e-01,6.623141765594482422e-01,7.670048475265502930e-01,6.950235366821289062e-01,7.962020635604858398e-01,7.439485192298889160e-01,7.571657299995422363e-01,6.143738031387329102e-01,4.006324112415313721e-01,1.172443106770515442e-01,4.183391630649566650e-01,2.291526943445205688e-01,5.262234807014465332e-01,3.571338355541229248e-01,4.011162817478179932e-01,2.663968801498413086e-01,4.851321876049041748e-01,3.881684839725494385e-01,3.669379353523254395e-01,7.961164116859436035e-01,7.092630118131637573e-02,4.398695230484008789e-01,4.068565666675567627e-01,3.917356133460998535e-01,6.875350475311279297e-01
7.872744798660278320e-01,6.504294276237487793e-01,8.046764135360717773e-01,7.493008971214294434e-01,7.361940741539001465e-01,3.786875009536743164e-01,5.914128422737121582e-01,4.288786649703979492e-01,4.054989516735076904e-01,4.061082899570465088e-01,4.307531714439392090e-01,2.955528721213340759e-02,4.302251338958740234e-02,3.815783262252807617e-01,6.437299847602844238e-01,1.808194965124130249e-01,7.803924679756164551e-01,7.596486806869506836e-01,7.926033139228820801e-01,9.050302207469940186e-02,7.670100331306457520e-01,4.832703992724418640e-02,8.493948578834533691e-01,7.344574928283691406e-01,4.509287476539611816e-01,4.451328814029693604e-01,7.167736291885375977e-01,8.479892015457153320e-01,6.310686469078063965e-01,7.805624604225158691e-01,7.229066491127014160e-01,6.826488375663757324e-01,6.223655343055725098e-01,4.826996326446533203e-01,1.543908566236495972e-01,4.184595942497253418e-01,2.974698245525360107e-01,5.008589029312133789e-01,4.192735850811004639e-01,4.163958430290222168e-01,1.514638811349868774e-01,3.978779911994934082e-01,4.458656013011932373e-01,3.413533270359039307e-01,7.292601466178894043e-01,1.379729527980089188e-02,4.447137117385864258e-01,4.373827874660491943e-01,4.781473875045776367e-01,8.037285208702087402e-01
8.232764601707458496e-01,7.295835018157958984e-01,8.045803308486938477e-01,7.856213450431823730e-01,8.068484663963317871e-01,3.873718082904815674e-01,6.287568211555480957e-01,3.459434211254119873e-01,4.843534231185913086e-01,3.305429816246032715e-01,4.147164821624755859e-01,1.205040588974952698e-01,1.074463948607444763e-01,3.957655429840087891e-01,4.998336434364318848e-01,7.684229314327239990e-02,7.821564674377441406e-01,7.181333303451538086e-01,8.127337098121643066e-01,8.762422949075698853e-03,7.978572845458984375e-01,1.137044727802276611e-01,7.792921066284179688e-01,7.579391002655029297e-01,4.971565604209899902e-01,4.434514343738555908e-01,6.541811823844909668e-01,7.782796621322631836e-01,6.637474298477172852e-01,6.905153989791870117e-01,8.291243314743041992e-01,7.238152027130126953e-01,6.388726234436035156e-01,4.726604819297790527e-01,1.328074187040328979e-01,4.930402040481567383e-01,3.532172441482543945e-01,5.047267675399780273e-01,3.892095983028411865e-01,4.132439196109771729e-01,1.481915563344955444e-01,5.083088874816894531e-01,4.431051611900329590e-01,4.078955352306365967e-01,8.275185823440551758e-01,2.468741964548826218e-03,4.269364178180694580e-01,4.120455682277679443e-01,4.148665964603424072e-01,7.338039278984069824e-01
8.986946344375610352e-01,7.636044025421142578e-01,7.443648576736450195e-01,7.548091411590576172e-01,8.207581639289855957e-01,4.175467789173126221e-01,6.987490653991699219e-01,3.883424997329711914e-01,4.161939322948455811e-01,4.039102494716644287e-01,4.030394554138183594e-01,1.620363593101501465e-01,1.560844182968139648e-01,3.204364180564880371e-01,7.119792699813842773e-01,1.766909509897232056e-01,7.177439928054809570e-01,7.913345098495483398e-01,8.457362055778503418e-01,5.098317191004753113e-02,7.276251912117004395e-01,6.606186181306838989e-02,7.950261235237121582e-01,8.089223504066467285e-01,3.750797808170318604e-01,5.166917443275451660e-01,6.899373531341552734e-01,8.236405253410339355e-01,6.172927618026733398e-01,7.561111450195312500e-01,7.973059415817260742e-01,6.976798176765441895e-01,7.078869938850402832e-01,4.900513887405395508e-01,1.088194623589515686e-01,4.563401043415069580e-01,2.738375067710876465e-01,4.668756723403930664e-01,3.840477466583251953e-01,3.866080641746520996e-01,2.547037005424499512e-01,4.355929195880889893e-01,3.558562397956848145e-01,3.659348487854003906e-01,8.073944449424743652e-01,0.000000000000000000e+00,4.856788814067840576e-01,3.667221367359161377e-01,3.259067535400390625e-01,6.698483824729919434e-01
7.711126804351806641e-01,7.090623974800109863e-01,7.499628663063049316e-01,8.055116534233093262e-01,8.534547090530395508e-01,3.485044538974761963e-01,6.604125499725341797e-01,3.940734565258026123e-01,4.213404357433319092e-01,3.703830838203430176e-01,4.098184406757354736e-01,8.988980948925018311e-02,1.442515999078750610e-01,4.478071033954620361e-01,6.661764383316040039e-01,2.466325759887695312e-01,7.914897799491882324e-01,7.635490894317626953e-01,8.524140119552612305e-01,0.000000000000000000e+00,8.121066689491271973e-01,2.823357842862606049e-02,7.524552941322326660e-01,7.609605789184570312e-01,3.895486295223236084e-01,3.612054288387298584e-01,6.751695275306701660e-01,7.606169581413269043e-01,6.483954787254333496e-01,8.041908740997314453e-01,7.885433435440063477e-01,6.888689398765563965e-01,6.527239084243774414e-01,4.731711149215698242e-01,8.838450908660888672e-02,3.856622874736785889e-01,2.307671755552291870e-01,5.721755623817443848e-01,3.414752185344696045e-01,3.389545083045959473e-01,1.693507730960845947e-01,4.235039651393890381e-01,3.837510943412780762e-01,4.161767065525054932e-01,8.078365325927734375e-01,0.000000000000000000e+00,3.753622174263000488e-01,3.288086056709289551e-01,3.673959374427795410e-01,7.611841559410095215e-01
8.056828379631042480e-01,8.305221199989318848e-01,7.826278209686279297e-01,7.425286173820495605e-01,7.648552656173706055e-01,4.400218725204467773e-01,6.345840096473693848e-01,4.787348210811614990e-01,4.090870320796966553e-01,4.357421696186065674e-01,4.593212902545928955e-01,1.702734827995300293e-01,2.103568017482757568e-01,3.854848444461822510e-01,6.270660758018493652e-01,1.239180490374565125e-01,8.150234222412109375e-01,7.763945460319519043e-01,8.028891086578369141e-01,1.288614869117736816e-01,7.654321789741516113e-01,6.695312261581420898e-02,8.727169632911682129e-01,7.824529409408569336e-01,4.757208228111267090e-01,4.698687195777893066e-01,6.490578055381774902e-01,8.124542832374572754e-01,5.860033035278320312e-01,8.228834271430969238e-01,7.415574789047241211e-01,7.328951954841613770e-01,6.791201829910278320e-01,4.465800821781158447e-01,1.005435511469841003e-01,4.654197394847869873e-01,2.449395358562469482e-01,4.803684949874877930e-01,4.471848011016845703e-01,4.488010108470916748e-01,1.436012387275695801e-01,4.333664774894714355e-01,4.167311489582061768e-01,3.774204254150390625e-01,8.043434619903564453e-01,1.000234857201576233e-02,4.259913563728332520e-01,3.701582551002502441e-01,2.877554893493652344e-01,7.487688064575195312e-01
