2.195653617382049561e-01,5.030802488327026367e-01,6.129934787750244141e-01,1.707359105348587036e-01,3.544842004776000977e-01,4.578926563262939453e-01,6.891741752624511719e-01,4.424485266208648682e-01,5.949437618255615234e-01,6.897521018981933594e-01,5.216669440269470215e-01,1.977798044681549072e-01,7.146080732345581055e-01,5.356988906860351562e-01,2.323787808418273926e-01,2.547471225261688232e-01,3.136320710182189941e-01,3.959447443485260010e-01,6.296032667160034180e-01,8.150190711021423340e-01,4.129038751125335693e-01,5.213512778282165527e-01,5.188239216804504395e-01,4.144405424594879150e-01,2.513515055179595947e-01,6.096355915069580078e-01,3.437207341194152832e-01,4.000627994537353516e-01,3.111915588378906250e-01,1.710592359304428101e-01,7.387801408767700195e-01,4.363282620906829834e-01,7.447242140769958496e-01,4.391770064830780029e-01,2.448591440916061401e-01,5.174248814582824707e-01,0.000000000000000000e+00,7.705962061882019043e-01,5.528795123100280762e-01,4.188556373119354248e-01,1.295660436153411865e-01,7.746441364288330078e-01,4.086212813854217529e-01,3.861042261123657227e-01,3.095590472221374512e-01,7.039918303489685059e-01,4.679005742073059082e-01,3.740793764591217041e-01,2.542729079723358154e-01,2.089973539113998413e-01
1.456151455640792847e-01,5.074664354324340820e-01,6.045484542846679688e-01,1.516506820917129517e-01,4.219808280467987061e-01,3.805097639560699463e-01,7.300971150398254395e-01,4.408496320247650146e-01,4.807791411876678467e-01,6.259149909019470215e-01,5.096247792243957520e-01,2.185088843107223511e-01,7.571900486946105957e-01,4.442240893840789795e-01,8.705288171768188477e-02,2.212398797273635864e-01,1.397947221994400024e-01,4.475312829017639160e-01,6.445515155792236328e-01,8.389731645584106445e-01,5.091391801834106445e-01,6.526649594306945801e-01,4.882392287254333496e-01,4.836766719818115234e-01,2.999662458896636963e-01,7.330223321914672852e-01,3.976081013679504395e-01,3.168229758739471436e-01,2.861194014549255371e-01,1.037096306681632996e-01,6.459147930145263672e-01,3.709964454174041748e-01,9.039447307586669922e-01,5.281901359558105469e-01,1.301472485065460205e-01,3.917229175567626953e-01,6.455319374799728394e-02,8.052780628204345703e-01,4.629605710506439209e-01,4.490703046321868896e-01,9.226170182228088379e-02,7.626098394393920898e-01,4.036529660224914551e-01,3.258791565895080566e-01,3.288553357124328613e-01,7.986355423927307129e-01,4.062126278877258301e-01,3.118753135204315186e-01,4.155997335910797119e-01,1.837601065635681152e-01
1.557933837175369263e-01,5.149195790290832520e-01,7.480290532112121582e-01,1.788229197263717651e-01,4.011688232421875000e-01,4.640035033226013184e-01,8.074823021888732910e-01,4.207136631011962891e-01,4.800381064414978027e-01,7.809577584266662598e-01,6.805616617202758789e-01,3.030667603015899658e-01,8.382573723793029785e-01,4.864706993103027344e-01,1.263921260833740234e-01,2.645940184593200684e-01,9.369067102670669556e-02,4.711711108684539795e-01,4.890977740287780762e-01,8.517800569534301758e-01,4.551172852516174316e-01,6.990663409233093262e-01,5.234407782554626465e-01,4.790277779102325439e-01,2.946842014789581299e-01,6.630092263221740723e-01,2.650790810585021973e-01,3.961645066738128662e-01,3.760132193565368652e-01,1.233284920454025269e-01,8.171635866165161133e-01,3.969378769397735596e-01,8.003252744674682617e-01,5.245550274848937988e-01,1.669684052467346191e-01,4.318774938583374023e-01,9.535912424325942993e-02,8.431143164634704590e-01,5.869801044464111328e-01,4.634441733360290527e-01,9.833998233079910278e-02,9.619585871696472168e-01,3.195337355136871338e-01,1.631062179803848267e-01,3.252052366733551025e-01,8.027842640876770020e-01,3.572765290737152100e-01,3.833034634590148926e-01,3.850292265415191650e-01,2.087977528572082520e-01
1.751241236925125122e-01,4.819811582565307617e-01,8.009554743766784668e-01,1.420541852712631226e-01,4.219640493392944336e-01,5.101684927940368652e-01,7.479824423789978027e-01,4.666887521743774414e-01,4.903447031974792480e-01,7.358337640762329102e-01,6.336777806282043457e-01,1.096617951989173889e-01,8.794881701469421387e-01,5.167116522789001465e-01,1.738116294145584106e-01,2.842818796634674072e-01,0.000000000000000000e+00,6.114205121994018555e-01,5.312359333038330078e-01,8.889468908309936523e-01,5.229027271270751953e-01,7.121402621269226074e-01,5.698057413101196289e-01,4.740811288356781006e-01,2.942387759685516357e-01,6.745405197143554688e-01,3.522145748138427734e-01,3.881202340126037598e-01,3.523489236831665039e-01,1.284898370504379272e-01,6.607349514961242676e-01,3.612473309040069580e-01,7.650464773178100586e-01,4.141236245632171631e-01,9.415274858474731445e-02,5.208127498626708984e-01,4.658466950058937073e-02,8.626425266265869141e-01,4.616980552673339844e-01,4.054367840290069580e-01,1.511345654726028442e-01,8.091052770614624023e-01,2.995426058769226074e-01,2.013463675975799561e-01,3.752995133399963379e-01,7.479745149612426758e-01,3.269416987895965576e-01,4.485982954502105713e-01,4.746414422988891602e-01,1.844873577356338501e-01
1.437921226024627686e-01,4.975210726261138916e-01,8.087149262428283691e-01,2.322475612163543701e-01,3.827861845493316650e-01,4.106310307979583740e-01,7.043544650077819824e-01,4.692930579185485840e-01,5.312203764915466309e-01,8.105690479278564453e-01,6.437314748764038086e-01,1.932602077722549438e-01,8.661935329437255859e-01,4.867580533027648926e-01,8.006888628005981445e-02,2.601603865623474121e-01,6.313324905931949615e-03,5.880330204963684082e-01,5.255699753761291504e-01,8.938793540000915527e-01,4.473637044429779053e-01,7.605409622192382812e-01,5.715735554695129395e-01,4.725231826305389404e-01,1.727263629436492920e-01,7.712562680244445801e-01,4.287952184677124023e-01,4.538910388946533203e-01,4.495994448661804199e-01,1.070107072591781616e-01,7.250344157218933105e-01,3.099643886089324951e-01,8.125201463699340820e-01,5.317630171775817871e-01,1.276415735483169556e-01,4.618535041809082031e-01,2.010821737349033356e-02,8.978112339973449707e-01,5.116842389106750488e-01,4.914286136627197266e-01,5.964286625385284424e-02,8.532007932662963867e-01,3.993025720119476318e-01,1.633743941783905029e-01,3.329834043979644775e-01,8.081631064414978027e-01,3.051629960536956787e-01,3.931406438350677490e-01,4.709087908267974854e-01,2.030224055051803589e-01
7.937541604042053223e-02,3.934382200241088867e-01,7.580385804176330566e-01,1.673805266618728638e-01,4.897284805774688721e-01,4.537327289581298828e-01,7.761862277984619141e-01,5.116801261901855469e-01,4.429062306880950928e-01,8.556263446807861328e-01,6.870086193084716797e-01,1.524753421545028687e-01,8.522180318832397461e-01,5.604407191276550293e-01,6.014210358262062073e-02,1.892578005790710449e-01,1.556661073118448257e-02,6.647965908050537109e-01,4.927945733070373535e-01,9.314853549003601074e-01,4.713270664215087891e-01,7.098230123519897461e-01,5.067525506019592285e-01,5.629333257675170898e-01,2.621742784976959229e-01,7.898755073547363281e-01,3.526876568794250488e-01,4.116125106811523438e-01,3.904030919075012207e-01,3.670930117368698120e-02,6.676701307296752930e-01,3.100062012672424316e-01,8.475089073181152344e-01,5.137266516685485840e-01,1.660305112600326538e-01,4.773203134536743164e-01,0.000000000000000000e+00,8.427329659461975098e-01,5.092784166336059570e-01,3.524011671543121338e-01,7.482188940048217773e-02,8.738140463829040527e-01,3.567418456077575684e-01,2.415689975023269653e-01,2.692635953426361084e-01,8.048035502433776855e-01,1.944993585348129272e-01,3.476179540157318115e-01,4.671106934547424316e-01,1.576404571533203125e-01
1.242278963327407837e-01,4.546228051185607910e-01,8.716828227043151855e-01,2.633666694164276123e-01,5.218461751937866211e-01,3.885551691055297852e-01,7.865602374076843262e-01,5.457070469856262207e-01,4.671272635459899902e-01,9.263555407524108887e-01,7.115069627761840820e-01,8.214915543794631958e-02,7.993173003196716309e-01,5.817973613739013672e-01,6.928618997335433960e-02,2.360088229179382324e-01,4.478611424565315247e-02,6.610839366912841797e-01,4.898535609245300293e-01,8.509017825126647949e-01,4.400140047073364258e-01,7.497751712799072266e-01,4.973796606063842773e-01,5.343306064605712891e-01,2.527687549591064453e-01,7.931314706802368164e-01,3.817789554595947266e-01,3.475824296474456787e-01,4.954524338245391846e-01,1.405041571706533432e-02,6.761812567710876465e-01,2.476189732551574707e-01,7.644515037536621094e-01,5.250330567359924316e-01,1.370728611946105957e-01,4.720357060432434082e-01,4.699004814028739929e-02,8.807693123817443848e-01,4.697179794311523438e-01,4.007414877414703369e-01,9.659054875373840332e-02,8.200032114982604980e-01,3.193001151084899902e-01,1.736713498830795288e-01,4.228025972843170166e-01,8.650368452072143555e-01,1.553100645542144775e-01,3.877920508384704590e-01,4.130493402481079102e-01,1.441008001565933228e-01
1.418298035860061646e-01,4.739334881305694580e-01,8.325880169868469238e-01,1.698890477418899536e-01,4.618059098720550537e-01,4.726918637752532959e-01,7.479176521301269531e-01,5.152314901351928711e-01,4.434669613838195801e-01,8.367191553115844727e-01,8.000810742378234863e-01,2.104586511850357056e-01,8.982109427452087402e-01,5.809525251388549805e-01,9.000704437494277954e-02,3.249444663524627686e-01,2.509547770023345947e-02,7.551686167716979980e-01,4.493600726127624512e-01,7.826288342475891113e-01,4.585958421230316162e-01,7.461584210395812988e-01,5.852468013763427734e-01,5.245227813720703125e-01,2.712611854076385498e-01,8.467309474945068359e-01,4.187927544116973877e-01,5.015513896942138672e-01,5.127568840980529785e-01,2.922083064913749695e-02,6.596317291259765625e-01,2.180371731519699097e-01,8.208145499229431152e-01,5.217671394348144531e-01,1.580250263214111328e-01,4.458718597888946533e-01,0.000000000000000000e+00,8.422689437866210938e-01,4.368504583835601807e-01,4.463087618350982666e-01,9.835316985845565796e-02,8.728700280189514160e-01,2.913097739219665527e-01,1.753144860267639160e-01,3.760139644145965576e-01,9.412679672241210938e-01,1.788553744554519653e-01,4.246183335781097412e-01,3.492066860198974609e-01,1.910309046506881714e-01
1.081267446279525757e-01,4.919911026954650879e-01,8.411657810211181641e-01,2.003530114889144897e-01,4.188537299633026123e-01,3.926948308944702148e-01,8.076258301734924316e-01,5.056635141372680664e-01,4.134747982025146484e-01,7.834661602973937988e-01,8.204290866851806641e-01,1.731250733137130737e-01,8.601167201995849609e-01,5.717036128044128418e-01,0.000000000000000000e+00,1.841324567794799805e-01,0.000000000000000000e+00,6.932904720306396484e-01,4.663995206356048584e-01,8.388993740081787109e-01,4.635010361671447754e-01,7.726388573646545410e-01,5.463058352470397949e-01,5.584190487861633301e-01,2.808804512023925781e-01,8.562604188919067383e-01,4.108747541904449463e-01,4.059460461139678955e-01,5.666993856430053711e-01,3.822572901844978333e-02,6.889784932136535645e-01,1.048238128423690796e-01,8.654530048370361328e-01,5.322979092597961426e-01,1.635980010032653809e-01,5.048058629035949707e-01,0.000000000000000000e+00,8.673297762870788574e-01,3.892467021942138672e-01,4.371744394302368164e-01,4.003468900918960571e-02,8.899817466735839844e-01,3.705774843692779541e-01,1.932931840419769287e-01,3.562050759792327881e-01,8.313032388687133789e-01,2.058374136686325073e-01,4.130609333515167236e-01,4.356508553028106689e-01,2.291385233402252197e-01
9.498538821935653687e-02,3.791041374206542969e-01,8.516011238098144531e-01,1.414183825254440308e-01,4.100826680660247803e-01,4.371782243251800537e-01,8.867771625518798828e-01,4.739762246608734131e-01,4.059177637100219727e-01,8.211227059364318848e-01,7.759631276130676270e-01,1.328606903553009033e-01,8.200920224189758301e-01,5.554577112197875977e-01,0.000000000000000000e+00,1.887395083904266357e-01,0.000000000000000000e+00,6.838702559471130371e-01,4.487089812755584717e-01,9.123419523239135742e-01,4.608255624771118164e-01,6.792279481887817383e-01,6.199003458023071289e-01,5.957854986190795898e-01,3.097046911716461182e-01,8.283776640892028809e-01,3.894699513912200928e-01,4.129701852798461914e-01,4.260915219783782959e-01,2.043618448078632355e-02,7.474111914634704590e-01,1.662138700485229492e-01,8.102329969406127930e-01,5.351330041885375977e-01,1.884780377149581909e-01,4.552089571952819824e-01,3.758594021201133728e-02,7.925313115119934082e-01,4.539401829242706299e-01,3.944706618785858154e-01,7.315165549516677856e-02,8.011423945426940918e-01,4.568653404712677002e-01,1.564492285251617432e-01,3.668662309646606445e-01,8.243908286094665527e-01,1.534470766782760620e-01,4.307624399662017822e-01,4.819824397563934326e-01,1.892007887363433838e-01
8.556683361530303955e-02,4.684058427810668945e-01,9.245666265487670898e-01,1.920406818389892578e-01,3.870294690132141113e-01,4.216953217983245850e-01,7.848764657974243164e-01,5.029209852218627930e-01,4.798288047313690186e-01,8.434659242630004883e-01,8.647938966751098633e-01,1.709873974323272705e-01,7.982032895088195801e-01,6.321582198143005371e-01,9.770253673195838928e-03,2.718488276004791260e-01,2.335648424923419952e-02,7.755738496780395508e-01,4.063265621662139893e-01,8.643005490303039551e-01,5.056125521659851074e-01,7.539835572242736816e-01,5.547296404838562012e-01,5.368175506591796875e-01,2.658935785293579102e-01,7.597913742065429688e-01,3.582496643066406250e-01,4.391025900840759277e-01,4.636166691780090332e-01,1.005093231797218323e-01,6.768884658813476562e-01,1.732434928417205811e-01,8.885922431945800781e-01,5.243462324142456055e-01,1.716081202030181885e-01,4.285333454608917236e-01,1.390892360359430313e-02,8.871614933013916016e-01,5.121427774429321289e-01,4.466412067413330078e-01,4.156102240085601807e-02,9.084679484367370605e-01,4.073503911495208740e-01,1.292421519756317139e-01,3.969399631023406982e-01,7.991977930068969727e-01,1.499359756708145142e-01,4.607679843902587891e-01,4.351488351821899414e-01,2.710168659687042236e-01
0.000000000000000000e+00,4.382755160331726074e-01,8.428028225898742676e-01,1.705860495567321777e-01,5.042476058006286621e-01,3.445751368999481201e-01,7.326269149780273438e-01,5.555940866470336914e-01,4.292856156826019287e-01,7.603042125701904297e-01,7.732529640197753906e-01,5.281319841742515564e-02,7.642406225204467773e-01,6.539612412452697754e-01,8.351115882396697998e-02,1.970784366130828857e-01,0.000000000000000000e+00,7.436778545379638672e-01,4.031345546245574951e-01,9.028849601745605469e-01,4.567820429801940918e-01,7.221298813819885254e-01,4.938044846057891846e-01,5.981997847557067871e-01,3.265153169631958008e-01,8.211903572082519531e-01,3.902458250522613525e-01,4.584838747978210449e-01,5.029959082603454590e-01,4.041181877255439758e-02,6.957400441169738770e-01,1.593472063541412354e-01,7.824094295501708984e-01,5.911886692047119141e-01,1.807807385921478271e-01,4.550322294235229492e-01,6.728447973728179932e-02,8.464758396148681641e-01,4.114645123481750488e-01,4.367970526218414307e-01,0.000000000000000000e+00,8.045526146888732910e-01,3.888055980205535889e-01,1.226383820176124573e-01,3.410924077033996582e-01,8.959438204765319824e-01,1.277994513511657715e-01,4.487163424491882324e-01,4.626348614692687988e-01,2.142444401979446411e-01
4.538506269454956055e-02,4.513314068317413330e-01,8.680173158645629883e-01,1.670341342687606812e-01,5.138530135154724121e-01,4.405008554458618164e-01,7.958458662033081055e-01,4.993720650672912598e-01,4.185859262943267822e-01,9.340918660163879395e-01,8.439624309539794922e-01,2.708584070205688477e-01,9.298932552337646484e-01,5.619274377822875977e-01,2.081946469843387604e-02,2.217563688755035400e-01,3.674858435988426208e-02,7.250543832778930664e-01,4.031050205230712891e-01,8.096292018890380859e-01,4.569992125034332275e-01,8.203561902046203613e-01,5.342273116111755371e-01,5.505022406578063965e-01,2.935128211975097656e-01,7.528893947601318359e-01,3.567540347576141357e-01,4.292614161968231201e-01,4.814760386943817139e-01,1.525388192385435104e-02,6.248066425323486328e-01,1.716905683279037476e-01,7.047844529151916504e-01,6.053391695022583008e-01,1.725814789533615112e-01,4.166638851165771484e-01,1.311429291963577271e-01,8.145079612731933594e-01,5.310770869255065918e-01,4.679359793663024902e-01,3.037236817181110382e-02,8.263145685195922852e-01,3.848317563533782959e-01,1.140175014734268188e-01,4.029733240604400635e-01,8.168205618858337402e-01,1.661621332168579102e-01,4.104956090450286865e-01,3.944078385829925537e-01,2.653245627880096436e-01
4.563974961638450623e-02,5.481916666030883789e-01,8.463994264602661133e-01,2.115914225578308105e-01,4.915607869625091553e-01,3.667318522930145264e-01,8.603547215461730957e-01,5.394451618194580078e-01,4.198124408721923828e-01,8.911213278770446777e-01,7.072204351425170898e-01,1.302888989448547363e-01,8.312700390815734863e-01,5.777173638343811035e-01,0.000000000000000000e+00,2.165609896183013916e-01,0.000000000000000000e+00,7.213888764381408691e-01,3.979628980159759521e-01,8.611114621162414551e-01,4.539050459861755371e-01,7.305138111114501953e-01,5.394534468650817871e-01,4.959174692630767822e-01,2.632001638412475586e-01,8.124101758003234863e-01,4.167528450489044189e-01,5.014228820800781250e-01,5.868855714797973633e-01,6.534346938133239746e-02,6.493601799011230469e-01,1.738886088132858276e-01,8.753231763839721680e-01,5.522850155830383301e-01,1.132992357015609741e-01,4.077194333076477051e-01,5.382601544260978699e-02,7.861317396163940430e-01,4.514070451259613037e-01,3.789094090461730957e-01,0.000000000000000000e+00,8.935989737510681152e-01,4.577598571777343750e-01,1.850392669439315796e-01,4.276537001132965088e-01,8.812537193298339844e-01,1.078531816601753235e-01,3.914001286029815674e-01,4.390027821063995361e-01,2.435629963874816895e-01
3.388359770178794861e-02,4.555576145648956299e-01,7.856255769729614258e-01,2.279648780822753906e-01,4.819407165050506592e-01,3.752056956291198730e-01,7.653155326843261719e-01,5.513755083084106445e-01,4.835114479064941406e-01,7.827520370483398438e-01,8.098477125167846680e-01,6.372437626123428345e-02,9.026523828506469727e-01,6.547019481658935547e-01,1.067818142473697662e-02,2.371878772974014282e-01,8.410000009462237358e-05,7.183381915092468262e-01,4.381556212902069092e-01,9.369236230850219727e-01,5.386045575141906738e-01,8.096674680709838867e-01,5.675014853477478027e-01,6.471092104911804199e-01,2.464875578880310059e-01,9.070948362350463867e-01,3.849813640117645264e-01,4.421191513538360596e-01,4.774773716926574707e-01,2.113778330385684967e-02,7.028309702873229980e-01,1.307386606931686401e-01,8.128862977027893066e-01,4.973767697811126709e-01,1.577700227499008179e-01,4.233622550964355469e-01,6.340107321739196777e-02,7.980601191520690918e-01,4.563989937305450439e-01,4.799033701419830322e-01,1.438134722411632538e-02,8.628826737403869629e-01,4.746509194374084473e-01,1.792214512825012207e-01,3.591087162494659424e-01,8.511179685592651367e-01,1.515523940324783325e-01,4.029625058174133301e-01,4.745700955390930176e-01,2.552671432495117188e-01
0.000000000000000000e+00,5.058978796005249023e-01,8.781126737594604492e-01,1.853554397821426392e-01,5.505647063255310059e-01,3.769470751285552979e-01,7.868595719337463379e-01,5.588528513908386230e-01,4.341040253639221191e-01,8.508971333503723145e-01,8.329663872718811035e-01,1.898990571498870850e-01,9.281978011131286621e-01,6.075099110603332520e-01,9.572441130876541138e-02,2.113595008850097656e-01,2.772237733006477356e-02,7.312781810760498047e-01,4.655220508575439453e-01,8.645100593566894531e-01,4.248794615268707275e-01,7.024709582328796387e-01,5.871383547782897949e-01,5.050444006919860840e-01,2.655773162841796875e-01,8.120161890983581543e-01,4.014468789100646973e-01,4.670737683773040771e-01,6.388379335403442383e-01,0.000000000000000000e+00,5.941056609153747559e-01,9.908593446016311646e-02,7.817536592483520508e-01,5.197549462318420410e-01,9.203281998634338379e-02,4.366576075553894043e-01,3.218947350978851318e-02,8.002404570579528809e-01,4.856010079383850098e-01,5.042575597763061523e-01,5.336971953511238098e-02,7.602244615554809570e-01,4.465089142322540283e-01,2.005286067724227905e-01,3.922044634819030762e-01,8.003377914428710938e-01,9.970391541719436646e-02,4.863375425338745117e-01,4.347771406173706055e-01,1.581635624170303345e-01
3.867370262742042542e-02,5.066244602203369141e-01,8.635345101356506348e-01,2.021902054548263550e-01,4.734408855438232422e-01,4.074465334415435791e-01,7.919363975524902344e-01,5.510763525962829590e-01,4.141056239604949951e-01,8.536339402198791504e-01,7.931158542633056641e-01,1.717018336057662964e-01,8.900039792060852051e-01,6.889533400535583496e-01,9.183736890554428101e-02,2.730494439601898193e-01,0.000000000000000000e+00,8.003338575363159180e-01,4.556975662708282471e-01,9.280537366867065430e-01,4.546980559825897217e-01,7.161033153533935547e-01,5.192751884460449219e-01,6.708480715751647949e-01,3.905026614665985107e-01,8.984271883964538574e-01,3.629827201366424561e-01,4.895567297935485840e-01,5.320821404457092285e-01,1.273268461227416992e-02,6.434435844421386719e-01,1.852708011865615845e-01,8.351749777793884277e-01,6.304509043693542480e-01,2.241477966308593750e-01,4.121339619159698486e-01,5.242275074124336243e-03,8.741549849510192871e-01,5.288109183311462402e-01,4.090185761451721191e-01,3.184573724865913391e-02,9.085296392440795898e-01,4.305601119995117188e-01,1.659643501043319702e-01,3.464028239250183105e-01,8.647410869598388672e-01,2.855143137276172638e-02,4.585984349250793457e-01,4.889650642871856689e-01,1.641816347837448120e-01
7.314665615558624268e-02,4.661377668380737305e-01,8.498566746711730957e-01,1.951638609170913696e-01,4.864691793918609619e-01,3.502245545387268066e-01,7.903416156768798828e-01,5.184205770492553711e-01,4.890167713165283203e-01,8.407530784606933594e-01,8.564853668212890625e-01,1.734525263309478760e-01,8.238657116889953613e-01,5.997349619865417480e-01,7.169446349143981934e-02,2.594353556632995605e-01,0.000000000000000000e+00,7.485859990119934082e-01,4.646938443183898926e-01,8.159464001655578613e-01,4.516309499740600586e-01,7.550081610679626465e-01,5.557496547698974609e-01,5.933836698532104492e-01,2.592675089836120605e-01,8.008063435554504395e-01,3.741857111454010010e-01,4.271823763847351074e-01,6.060082316398620605e-01,1.185692623257637024e-01,6.384621262550354004e-01,1.535120606422424316e-01,8.287773132324218750e-01,4.764269292354583740e-01,2.924858629703521729e-01,5.313926935195922852e-01,0.000000000000000000e+00,9.151283502578735352e-01,4.194466471672058105e-01,4.130585193634033203e-01,7.301577180624008179e-02,8.388116359710693359e-01,4.791551232337951660e-01,2.341790348291397095e-01,3.687109649181365967e-01,8.394389152526855469e-01,1.285995841026306152e-01,3.890453279018402100e-01,5.042131543159484863e-01,1.725013256072998047e-01
0.000000000000000000e+00,3.090675175189971924e-02,5.361000895500183105e-01,2.714852690696716309e-01,5.290036201477050781e-01,6.292957663536071777e-01,5.204166173934936523e-01,7.791101336479187012e-01,7.413872480392456055e-01,2.776926159858703613e-01,7.420898079872131348e-01,3.827685713768005371e-01,8.326697945594787598e-01,4.501580297946929932e-01,5.607506260275840759e-02,2.036602497100830078e-01,8.341579139232635498e-02,8.334563374519348145e-01,2.801981568336486816e-01,9.282678961753845215e-01,5.284618139266967773e-01,5.673540830612182617e-01,4.885692894458770752e-01,8.719955682754516602e-01,5.374915599822998047e-01,3.342196941375732422e-01,4.887172579765319824e-01,4.657678604125976562e-01,6.263741254806518555e-01,2.915626168251037598e-01,3.624326884746551514e-01,2.687214612960815430e-01,7.973357439041137695e-01,2.923943698406219482e-01,4.223606884479522705e-01,7.176347076892852783e-02,3.989669978618621826e-01,3.706980496644973755e-02,7.445518374443054199e-01,0.000000000000000000e+00,5.092440247535705566e-01,5.791513919830322266e-01,8.236132264137268066e-01,8.143840432167053223e-01,1.227958798408508301e-01,6.952970623970031738e-01,2.069298475980758667e-01,1.609500031918287277e-03,9.100556373596191406e-01,5.414103865623474121e-01
1.021273806691169739e-01,1.977056264877319336e-01,6.171046495437622070e-01,1.973366290330886841e-01,5.210310220718383789e-01,6.478073000907897949e-01,5.931753516197204590e-01,7.454767823219299316e-01,6.806473731994628906e-01,4.303113222122192383e-01,7.418297529220581055e-01,3.252103924751281738e-01,8.532177209854125977e-01,4.098288714885711670e-01,4.328979179263114929e-02,2.695090770721435547e-01,3.695138394832611084e-01,6.713068485260009766e-01,2.787952125072479248e-01,8.872107267379760742e-01,5.887333750724792480e-01,5.833631157875061035e-01,4.086147844791412354e-01,7.718184590339660645e-01,5.422379374504089355e-01,4.325628578662872314e-01,4.397110939025878906e-01,4.733005762100219727e-01,6.171400547027587891e-01,2.306151539087295532e-01,4.321073591709136963e-01,4.390017688274383545e-01,7.828817963600158691e-01,3.716516196727752686e-01,3.689887225627899170e-01,1.180749163031578064e-01,3.290853798389434814e-01,3.810428977012634277e-01,7.579052448272705078e-01,1.316518187522888184e-01,4.419078230857849121e-01,6.331685185432434082e-01,4.828391373157501221e-01,7.630733251571655273e-01,2.082964330911636353e-01,7.129887342453002930e-01,1.465908437967300415e-01,1.314734965562820435e-01,6.832919716835021973e-01,5.142997503280639648e-01
7.178036868572235107e-02,1.789036393165588379e-01,7.238613963127136230e-01,2.840875089168548584e-01,5.705195069313049316e-01,6.576017141342163086e-01,6.608973741531372070e-01,6.367032527923583984e-01,6.468206644058227539e-01,5.079085826873779297e-01,6.929670572280883789e-01,3.857871890068054199e-01,8.470583558082580566e-01,3.821716606616973877e-01,0.000000000000000000e+00,2.310054302215576172e-01,4.998458325862884521e-01,8.100108504295349121e-01,3.214520812034606934e-01,8.398990035057067871e-01,5.039154291152954102e-01,7.156314849853515625e-01,3.939487636089324951e-01,6.736204028129577637e-01,3.198934793472290039e-01,4.778369367122650146e-01,3.759096562862396240e-01,4.699641466140747070e-01,6.208209991455078125e-01,2.322898060083389282e-01,4.519298076629638672e-01,2.975427806377410889e-01,7.741414308547973633e-01,4.013862013816833496e-01,3.611821532249450684e-01,1.252405941486358643e-01,2.593225240707397461e-01,6.363873481750488281e-01,7.059147357940673828e-01,1.692844331264495850e-01,4.923265874385833740e-01,6.206886172294616699e-01,4.512347280979156494e-01,7.244481444358825684e-01,2.874906957149505615e-01,7.830446362495422363e-01,1.675893813371658325e-01,1.806122511625289917e-01,6.517155766487121582e-01,4.201067388057708740e-01
9.336717426776885986e-03,2.917503118515014648e-01,7.241153120994567871e-01,2.084820568561553955e-01,5.345736742019653320e-01,6.722091436386108398e-01,7.812215089797973633e-01,5.963340401649475098e-01,5.625808238983154297e-01,5.149452686309814453e-01,8.040276765823364258e-01,2.758679687976837158e-01,8.558579683303833008e-01,4.396257102489471436e-01,1.025614663958549500e-01,2.136764079332351685e-01,2.900653183460235596e-01,7.896417379379272461e-01,3.315995037555694580e-01,8.861045837402343750e-01,5.876005291938781738e-01,6.838999986648559570e-01,2.707612216472625732e-01,6.563165783882141113e-01,3.101719915866851807e-01,6.041681766510009766e-01,3.717856407165527344e-01,4.808815717697143555e-01,5.512776374816894531e-01,2.120877057313919067e-01,4.276124536991119385e-01,1.838643699884414673e-01,8.043619394302368164e-01,4.366144239902496338e-01,3.370505869388580322e-01,2.097831368446350098e-01,1.697218865156173706e-01,6.773163080215454102e-01,7.024044990539550781e-01,2.051995396614074707e-01,3.460577428340911865e-01,7.353270053863525391e-01,3.036167919635772705e-01,7.060614824295043945e-01,2.218059599399566650e-01,8.242689967155456543e-01,1.132964864373207092e-01,3.099384903907775879e-01,6.356310248374938965e-01,3.637468516826629639e-01
8.731583505868911743e-02,2.791914343833923340e-01,7.784939408302307129e-01,2.260879874229431152e-01,5.549503564834594727e-01,6.587187647819519043e-01,7.386533617973327637e-01,6.473475694656372070e-01,5.818226933479309082e-01,6.283838152885437012e-01,6.558968424797058105e-01,2.513041794300079346e-01,8.801937103271484375e-01,4.811965525150299072e-01,7.656581699848175049e-02,2.540975511074066162e-01,1.778120398521423340e-01,7.447347044944763184e-01,3.256943821907043457e-01,9.117329716682434082e-01,5.273700952529907227e-01,7.763205766677856445e-01,2.701706588268280029e-01,6.768060922622680664e-01,3.713249266147613525e-01,6.796855330467224121e-01,3.370580375194549561e-01,4.573898911476135254e-01,5.566548705101013184e-01,1.196682751178741455e-01,4.139940142631530762e-01,2.977746725082397461e-01,7.626920938491821289e-01,4.457367062568664551e-01,3.406479656696319580e-01,1.979381889104843140e-01,1.739480942487716675e-01,8.072564601898193359e-01,6.439184546470642090e-01,3.964877128601074219e-01,2.631186842918395996e-01,6.765099763870239258e-01,3.038986325263977051e-01,6.424672007560729980e-01,2.187421470880508423e-01,7.790805697441101074e-01,2.086595296859741211e-01,2.794662714004516602e-01,5.317752957344055176e-01,3.692329227924346924e-01
